Under Control
Calvin Harris
Alesso
EDM
under_control
1025x2584
2584

6.41256856918335|8|0
22.5954532623291|7|1
28.86079216003418|6|2
20.3869571685791|6|3
14.42808723449707|6|4
10.432342529296875|6|5
16.38658905029297|7|6
26.860454559326172|6|7
27.48482322692871|6|8
23.88374137878418|6|9
19.89046859741211|6|10
16.801233291625977|7|11
23.044008255004883|7|12
24.781970977783203|6|13
22.029178619384766|6|14
19.325237274169922|6|15
25.077987670898438|6|16
47.628997802734375|6|17
57.13908767700195|6|18
49.921234130859375|6|19
40.400779724121094|6|20
25.249197006225586|6|21
26.40435218811035|5|22
25.334074020385742|6|23
16.820241928100586|6|24
12.494397163391113|6|25
12.294904708862305|7|26
25.210649490356445|13|27
33.13862991333008|13|28
27.188051223754883|13|29
22.164045333862305|6|30
23.41880226135254|6|31
27.945255279541016|6|32
27.384105682373047|6|33
27.560392379760742|64|34
21.57647132873535|6|35
18.5830135345459|7|36
35.51177978515625|7|37
55.79118347167969|6|38
53.74233627319336|6|39
45.30552291870117|6|40
35.04765319824219|6|41
25.701148986816406|7|42
24.91977310180664|7|43
19.753673553466797|6|44
18.82606315612793|87|45
26.64219093322754|146|46
32.959720611572266|147|47
30.972055435180664|150|48
26.2885799407959|6|49
26.398921966552734|58|50
35.51805877685547|57|51
48.534149169921875|38|52
68.33283233642578|38|53
40.61977005004883|38|54
22.55914306640625|6|55
18.722576141357422|6|56
28.22713851928711|12|57
62.48197937011719|13|58
67.84777069091797|13|59
52.571510314941406|13|60
42.32904052734375|6|61
39.4394416809082|6|62
36.48509979248047|8|63
54.39630889892578|32|64
57.45064926147461|32|65
47.81830596923828|32|66
45.273101806640625|16|67
63.63508224487305|16|68
81.13585662841797|16|69
79.31183624267578|16|70
63.99671173095703|16|71
41.04741668701172|15|72
38.03920364379883|26|73
59.4528694152832|11|74
59.18367004394531|11|75
49.74154281616211|11|76
47.724365234375|29|77
65.0975112915039|10|78
97.4751205444336|11|79
102.40473175048828|11|80
95.94898986816406|11|81
79.36026763916016|11|82
64.74468231201172|11|83
53.94486999511719|11|84
44.180274963378906|11|85
34.65956497192383|11|86
30.49278450012207|11|87
39.68355941772461|11|88
51.931541442871094|11|89
52.81985092163086|11|90
50.12217330932617|11|91
43.49933624267578|11|92
40.93618392944336|10|93
38.562843322753906|11|94
41.86123275756836|11|95
41.272666931152344|11|96
42.28632354736328|11|97
49.67835998535156|12|98
84.93319702148438|11|99
101.66578674316406|11|100
95.65819549560547|11|101
84.63736724853516|11|102
57.730384826660156|10|103
44.73235321044922|10|104
46.08953094482422|11|105
34.182220458984375|11|106
25.1193790435791|11|107
18.730045318603516|10|108
31.535743713378906|10|109
48.62957763671875|11|110
47.87718963623047|11|111
45.93772506713867|11|112
41.68941116333008|11|113
39.86893844604492|11|114
52.43088912963867|11|115
54.041465759277344|11|116
50.61325454711914|11|117
45.20114517211914|11|118
61.12759780883789|11|119
87.79645538330078|11|120
91.8770980834961|11|121
89.01897430419922|11|122
74.77399444580078|11|123
59.56355667114258|11|124
48.77007293701172|11|125
35.57988739013672|11|126
41.93147659301758|38|127
45.3461799621582|38|128
42.17580795288086|39|129
45.59341049194336|11|130
45.92005920410156|11|131
45.7333869934082|39|132
45.001914978027344|39|133
36.94188690185547|20|134
49.04422378540039|43|135
51.00634002685547|43|136
51.34316635131836|43|137
62.25559616088867|43|138
71.34664916992188|43|139
68.2924575805664|22|140
88.94239044189453|11|141
86.89741516113281|11|142
79.95158386230469|11|143
49.26099395751953|11|144
51.018795013427734|44|145
51.09074401855469|67|146
67.490966796875|67|147
55.08512496948242|66|148
35.284934997558594|66|149
40.258846282958984|63|150
41.2807731628418|21|151
41.65938949584961|22|152
41.136756896972656|68|153
44.4110221862793|45|154
46.502750396728516|45|155
40.662498474121094|22|156
46.681636810302734|21|157
48.237586975097656|21|158
42.401527404785156|21|159
46.127342224121094|13|160
66.7315673828125|13|161
56.66848373413086|13|162
47.12898254394531|7|163
38.87931442260742|7|164
27.0081729888916|21|165
28.012704849243164|8|166
27.534677505493164|12|167
21.091360092163086|8|168
16.426969528198242|12|169
17.293834686279297|12|170
28.403263092041016|16|171
32.24266052246094|8|172
29.805583953857422|8|173
25.403648376464844|8|174
21.4744930267334|8|175
32.6923828125|12|176
33.532352447509766|12|177
30.434064865112305|12|178
28.099590301513672|8|179
34.88797378540039|8|180
71.50872039794922|16|181
84.29857635498047|16|182
70.11547088623047|16|183
54.7745475769043|16|184
37.97044372558594|8|185
33.95323944091797|9|186
28.187641143798828|8|187
23.40826416015625|8|188
18.009729385375977|8|189
16.22837257385254|12|190
22.952852249145508|16|191
31.884754180908203|16|192
31.354761123657227|8|193
28.607036590576172|8|194
25.85871124267578|8|195
29.275135040283203|8|196
37.601566314697266|71|197
33.01512145996094|8|198
30.52866554260254|8|199
28.752607345581055|8|200
