Don't You Worry Child
Swedish House Mafia
John Martin
EDM
dont_you_worry_child
1025x5168
5168

5.28158234374132e-05|731|0
0.00012646512186620384|575|1
0.00013484203373081982|692|2
0.00014089932665228844|624|3
0.00016004567441996187|703|4
0.00013091563596390188|436|5
0.00013994734035804868|602|6
0.00014879278023727238|447|7
0.0008680340833961964|482|8
0.0036823716945946217|3|9
0.007523874752223492|3|10
0.0785149484872818|139|11
8.092150688171387|139|12
26.255277633666992|139|13
33.18565368652344|138|14
28.095617294311523|138|15
27.26990509033203|14|16
27.337614059448242|14|17
26.600780487060547|14|18
26.931970596313477|14|19
26.691457748413086|14|20
25.260278701782227|14|21
23.556884765625|14|22
21.506019592285156|14|23
20.906787872314453|27|24
21.46832847595215|27|25
22.41995620727539|14|26
22.78647804260254|14|27
23.244640350341797|14|28
23.400157928466797|14|29
23.398305892944336|14|30
22.43885612487793|14|31
23.193893432617188|14|32
23.64228057861328|14|33
22.836320877075195|14|34
22.198383331298828|14|35
21.290525436401367|14|36
20.23848533630371|14|37
19.72356414794922|14|38
19.704587936401367|14|39
20.533723831176758|14|40
20.404399871826172|14|41
18.303312301635742|14|42
26.320682525634766|13|43
38.241512298583984|115|44
39.44681930541992|115|45
49.16889190673828|138|46
50.28623962402344|138|47
42.5635871887207|138|48
36.18741226196289|115|49
35.47853469848633|14|50
35.230037689208984|14|51
33.997230529785156|14|52
32.48136901855469|14|53
31.81017303466797|14|54
32.78980255126953|14|55
34.93242263793945|14|56
37.029666900634766|14|57
39.36216735839844|14|58
40.764923095703125|14|59
41.02581787109375|14|60
40.19539260864258|14|61
40.522342681884766|14|62
40.55195999145508|14|63
41.22464370727539|14|64
42.1765022277832|14|65
41.44296646118164|14|66
39.99343490600586|14|67
39.426815032958984|14|68
38.78988265991211|14|69
38.90882110595703|14|70
37.382591247558594|14|71
30.349040985107422|14|72
44.59513854980469|115|73
46.16023254394531|115|74
46.36595916748047|115|75
47.62177276611328|115|76
46.00874328613281|115|77
43.456336975097656|115|78
41.28892135620117|115|79
37.38825988769531|115|80
33.934932708740234|115|81
33.50507736206055|115|82
33.12605285644531|115|83
31.416872024536133|115|84
29.143529891967773|14|85
31.17668914794922|14|86
32.348201751708984|14|87
34.32188415527344|14|88
35.920528411865234|14|89
35.96621322631836|14|90
37.35982131958008|14|91
38.01468276977539|14|92
38.25801086425781|14|93
38.8436279296875|14|94
39.95053482055664|14|95
39.85870361328125|14|96
39.08455276489258|14|97
38.73522186279297|14|98
38.07234573364258|14|99
37.07136154174805|14|100
35.43049621582031|14|101
33.10301208496094|14|102
31.586484909057617|0|103
34.25517654418945|0|104
29.928558349609375|0|105
28.254308700561523|14|106
26.628910064697266|14|107
25.845680236816406|14|108
25.233739852905273|14|109
24.099977493286133|14|110
23.2449893951416|14|111
19.099159240722656|14|112
26.240230560302734|17|113
30.367435455322266|123|114
38.89495849609375|123|115
40.32370376586914|123|116
36.64867401123047|123|117
33.363189697265625|123|118
31.06138038635254|123|119
28.024547576904297|123|120
25.41238021850586|123|121
23.071998596191406|123|122
21.111703872680664|123|123
21.525691986083984|27|124
21.569795608520508|27|125
20.3133544921875|27|126
20.364673614501953|27|127
21.352724075317383|27|128
21.753576278686523|14|129
21.914819717407227|27|130
21.401023864746094|14|131
21.651147842407227|14|132
21.586708068847656|14|133
21.991680145263672|14|134
22.865755081176758|14|135
23.560665130615234|14|136
23.287551879882812|14|137
22.861120223999023|14|138
21.43929672241211|14|139
21.971261978149414|14|140
21.062807083129883|14|141
17.57164764404297|14|142
19.5504207611084|13|143
25.100393295288086|21|144
30.0751953125|123|145
38.230873107910156|123|146
