Angel with a shotgun
The Cab

Pop/Rock
angel_with_a_shotgun
1025x5168
5168

3.783724764616636e-07|624|0
2.064283535219147e-06|626|1
4.3264753912808374e-05|525|2
0.00012312330363783985|575|3
0.00014298301539383829|575|4
0.00016712554497644305|624|5
0.00014468200970441103|703|6
0.00012467386841308326|436|7
0.00014791257854085416|396|8
0.00014578085392713547|447|9
0.00017162499716505408|496|10
0.00017924474377650768|524|11
0.00020200472499709576|575|12
0.00021643548097927123|624|13
0.0002099444391205907|703|14
0.0001885972887976095|436|15
0.00019344675820320845|396|16
0.00021174446737859398|447|17
0.00022521239588968456|496|18
0.00020892784232273698|524|19
0.00021793240739498287|575|20
0.0002122090954799205|624|21
0.00020891342137474567|703|22
0.0001944732794072479|436|23
0.00019486529345158488|396|24
0.00021351156465243548|447|25
0.00022320871357806027|496|26
0.00019457409507595003|524|27
0.00020391739963088185|575|28
0.00021587431547231972|624|29
0.0002100110868923366|703|30
0.00018476162222214043|436|31
0.0001970495650311932|396|32
0.00021461135474964976|447|33
0.00022139068460091949|496|34
0.00020007624698337168|524|35
0.0001992035104194656|575|36
0.00022010567772667855|624|37
0.00020707858493551612|703|38
0.00018445808382239193|436|39
0.00019589075236581266|396|40
0.00021338295482564718|447|41
0.00022099047782830894|496|42
0.00020230066729709506|524|43
0.00020361217320896685|575|44
0.00021776799985673279|624|45
0.0002083391009364277|703|46
0.0001833182031987235|436|47
0.000197843270143494|396|48
0.00021626334637403488|447|49
0.0002233968407381326|496|50
0.00020096015941817313|524|51
0.0001991833560168743|575|52
0.0002158259303541854|624|53
0.0002098857657983899|703|54
0.00018463563174009323|436|55
0.00019475320004858077|396|56
0.0002818716166075319|697|57
0.0005121043068356812|721|58
0.0005245470674708486|734|59
0.0006131865084171295|715|60
0.0006654700846411288|715|61
0.0029633836820721626|0|62
0.00706512713804841|0|63
0.005709321238100529|0|64
0.0067064641043543816|0|65
0.010408340953290462|0|66
0.00608517462387681|0|67
0.0008847506251186132|0|68
0.0004041452193632722|540|69
0.00031004962511360645|467|70
0.00016953717567957938|444|71
0.0001480680948588997|602|72
0.000149216313729994|447|73
0.0001824738719733432|496|74
0.00018200671183876693|575|75
0.00021138368174433708|575|76
0.00025088118854910135|412|77
0.0006154256407171488|414|78
0.0007155970670282841|414|79
0.004755811765789986|0|80
0.01653558388352394|0|81
0.10344201326370239|0|82
8.284228324890137|5|83
64.59034729003906|6|84
97.18745422363281|6|85
73.19618225097656|4|86
63.82841873168945|3|87
50.791526794433594|3|88
31.40512466430664|2|89
36.64394760131836|2|90
41.19078826904297|2|91
45.244964599609375|3|92
31.546531677246094|3|93
38.739532470703125|3|94
52.237823486328125|3|95
38.47208786010742|3|96
48.348751068115234|2|97
43.199947357177734|2|98
27.31292724609375|7|99
25.663619995117188|2|100
28.011659622192383|1|101
33.30598831176758|3|102
41.8133544921875|3|103
32.49237823486328|6|104
27.353622436523438|2|105
46.645755767822266|2|106
38.903358459472656|2|107
27.925840377807617|4|108
33.18061447143555|9|109
31.319095611572266|6|110
29.51832389831543|2|111
43.31220245361328|2|112
38.83061218261719|2|113
31.87588882446289|6|114
37.28361892700195|6|115
34.45101547241211|1|116
52.71923828125|2|117
47.299922943115234|1|118
40.86453628540039|1|119
40.770591735839844|3|120
33.16083526611328|3|121
37.92271041870117|3|122
49.616485595703125|2|123
47.95656204223633|3|124
55.65583419799805|3|125
59.46614456176758|2|126
53.61613082885742|1|127
56.87763595581055|2|128
69.65128326416016|3|129
63.85639953613281|2|130
54.00735855102539|1|131
31.544696807861328|1|132
38.51800537109375|3|133
52.248687744140625|3|134
39.649559020996094|3|135
24.57592010498047|1|136
35.378173828125|2|137
28.817445755004883|1|138
32.16213607788086|2|139
43.76181411743164|3|140
51.9293212890625|3|141
58.8516845703125|2|142
33.72339630126953|3|143
19.77000617980957|1|144
