Thunder
Gabry Ponte, LUM!X, Prezioso

EDM
thunder
1025x5168
5168

0.0011085458099842072|49|0
0.04770611599087715|10|1
0.22375385463237762|11|2
0.45132210850715637|11|3
0.6440271139144897|11|4
0.7924416661262512|11|5
0.7755383253097534|11|6
0.7253421545028687|11|7
0.7239891290664673|11|8
0.8094203472137451|11|9
0.9961820840835571|11|10
1.1441651582717896|11|11
1.0826101303100586|11|12
0.7566359043121338|11|13
0.9300277829170227|21|14
0.982399046421051|22|15
1.2126214504241943|22|16
1.283570647239685|22|17
1.3440446853637695|21|18
1.361275553703308|21|19
0.8605772852897644|22|20
1.3569419384002686|11|21
1.656277060508728|11|22
1.4573148488998413|11|23
1.4317796230316162|33|24
1.35805344581604|33|25
1.1223751306533813|22|26
1.1040748357772827|11|27
1.2180120944976807|11|28
1.138207197189331|11|29
1.902993083000183|4|30
3.415487766265869|4|31
3.117746353149414|4|32
2.2050769329071045|11|33
2.196135997772217|3|34
1.8388080596923828|3|35
3.229485273361206|22|36
3.9347236156463623|22|37
3.2343997955322266|3|38
4.084518909454346|3|39
2.8610565662384033|3|40
2.8042564392089844|11|41
3.516514301300049|11|42
4.441058158874512|3|43
3.0629994869232178|3|44
5.41855001449585|21|45
5.853329181671143|22|46
6.969579696655273|3|47
6.219191551208496|3|48
3.780670166015625|3|49
4.624310493469238|21|50
5.792829513549805|3|51
6.092051982879639|3|52
5.274715423583984|22|53
5.26113748550415|22|54
4.7329020500183105|22|55
5.027638912200928|3|56
5.505490779876709|22|57
7.09510612487793|11|58
7.066624164581299|11|59
7.492609977722168|3|60
8.33371639251709|3|61
7.931112289428711|11|62
8.798175811767578|11|63
8.768360137939453|11|64
9.489171028137207|11|65
7.964029788970947|11|66
9.085119247436523|4|67
12.110881805419922|4|68
10.023290634155273|4|69
10.138733863830566|11|70
13.416158676147461|11|71
15.198795318603516|11|72
12.214861869812012|11|73
6.330944061279297|22|74
7.359652519226074|22|75
9.445045471191406|11|76
12.495323181152344|32|77
12.1295747756958|33|78
15.534357070922852|11|79
21.419910430908203|11|80
21.83682632446289|11|81
18.806358337402344|11|82
17.641586303710938|11|83
19.12206268310547|11|84
19.696239471435547|11|85
15.665324211120605|11|86
18.410175323486328|4|87
26.329614639282227|4|88
23.203845977783203|3|89
18.81485366821289|11|90
14.265532493591309|11|91
14.974963188171387|11|92
19.99248504638672|11|93
23.954792022705078|11|94
22.093183517456055|11|95
20.423246383666992|4|96
17.058664321899414|11|97
16.891862869262695|11|98
16.288930892944336|3|99
18.388822555541992|3|100
17.51088523864746|3|101
22.580368041992188|3|102
23.764202117919922|3|103
26.389436721801758|3|104
29.29098892211914|3|105
31.781845092773438|3|106
41.65315246582031|4|107
36.628562927246094|5|108
39.152217864990234|4|109
39.80656814575195|3|110
31.160829544067383|3|111
35.68556213378906|5|112
36.477901458740234|4|113
26.14520263671875|3|114
24.385469436645508|3|115
37.344364166259766|4|116
33.62068176269531|4|117
39.927764892578125|3|118
35.89853286743164|4|119
20.38703155517578|22|120
26.153820037841797|2|121
32.56646728515625|3|122
26.368234634399414|3|123
29.515579223632812|2|124
37.45828628540039|2|125
40.2985725402832|4|126
33.90546417236328|5|127
29.301706314086914|2|128
32.051788330078125|3|129
19.40938949584961|28|130
34.492549896240234|3|131
42.56138610839844|4|132
37.00694274902344|5|133
35.24774932861328|26|134
37.64579391479492|23|135
50.64226150512695|4|136
89.9029769897461|3|137
122.4202880859375|3|138
120.01386260986328|2|139
131.765380859375|2|140
148.66360473632812|2|141
138.85580444335938|2|142
87.7375259399414|2|143
70.76290893554688|2|144
119.0225601196289|2|145
148.69873046875|2|146
114.56656646728516|2|147
60.381412506103516|1|148
89.02777862548828|2|149
104.93036651611328|2|150
76.8890151977539|2|151
39.8029899597168|3|152
45.225284576416016|3|153
66.71929168701172|3|154
93.2139892578125|2|155
90.98001861572266|2|156
81.63139343261719|3|157
57.03937530517578|3|158
50.35346984863281|3|159
84.42176818847656|2|160
109.78936767578125|2|161
95.86151123046875|2|162
67.01564025878906|2|163
51.871524810791016|22|164
58.560447692871094|22|165
84.2931900024414|2|166
73.3272933959961|2|167
47.904911041259766|22|168
44.93742752075195|2|169
84.79696655273438|2|170
97.56388854980469|2|171
79.67221069335938|2|172
47.475990295410156|2|173
45.46989059448242|2|174
72.10264587402344|2|175
77.85379791259766|2|176
58.53493881225586|2|177
36.93340301513672|15|178
40.794288635253906|16|179
73.74404907226562|2|180
93.63175201416016|2|181
78.47943878173828|2|182
59.8363037109375|16|183
53.436073303222656|16|184
38.99187469482422|5|185
31.961938858032227|22|186
39.37360382080078|22|187
65.68575286865234|3|188
88.35201263427734|2|189
73.36003875732422|2|190
52.26572799682617|3|191
62.65336608886719|3|192
71.30667114257812|2|193
66.23058319091797|2|194
40.929359436035156|5|195
38.9313850402832|5|196
50.55876159667969|3|197
51.34740447998047|3|198
34.655433654785156|2|199
36.215423583984375|26|200
44.2379264831543|2|201
60.73697280883789|2|202
54.366859436035156|2|203
44.11418533325195|3|204
42.58916091918945|3|205
53.95603561401367|3|206
60.907020568847656|3|207
60.551185607910156|2|208
53.17258834838867|3|209
39.073917388916016|3|210
42.2875862121582|3|211
69.88325500488281|3|212
90.21221923828125|2|213
72.9800796508789|2|214
40.19190979003906|26|215
52.385719299316406|40|216
57.79292678833008|39|217
52.167537689208984|2|218
38.198970794677734|38|219
36.537017822265625|2|220
60.485496520996094|2|221
65.39415740966797|2|222
51.577823638916016|3|223
44.990455627441406|22|224
38.59498977661133|22|225
47.39849853515625|3|226
51.41665267944336|3|227
41.57403564453125|3|228
35.178611755371094|3|229
31.23771858215332|3|230
31.36272430419922|3|231
36.90024948120117|3|232
36.07671356201172|3|233
42.701087951660156|3|234
56.637054443359375|3|235
69.3392105102539|3|236
66.86652374267578|3|237
56.17487335205078|3|238
53.692378997802734|3|239
56.54340744018555|2|240
48.239261627197266|3|241
46.91533279418945|3|242
55.42152786254883|3|243
61.70026397705078|3|244
65.7304916381836|3|245
63.26399230957031|3|246
58.7952766418457|3|247
54.19691848754883|3|248
46.586631774902344|3|249
46.05772018432617|13|250
50.1151123046875|3|251
55.37282943725586|2|252
47.68478775024414|3|253
47.7906494140625|3|254
56.95167541503906|3|255
64.16797637939453|3|256
58.4456672668457|3|257
44.72971725463867|3|258
48.785911560058594|32|259
43.10780334472656|32|260
32.920867919921875|3|261
36.24560546875|3|262
32.94758987426758|5|263
34.25272750854492|5|264
40.70609664916992|3|265
48.177249908447266|3|266
51.87254333496094|3|267
58.183990478515625|3|268
65.33356475830078|3|269
70.05416870117188|3|270
61.908782958984375|3|271
41.89491653442383|3|272
34.81587219238281|5|273
37.67047882080078|3|274
39.154361724853516|2|275
41.156036376953125|38|276
45.843345642089844|39|277
49.191749572753906|39|278
46.466670989990234|3|279
48.377315521240234|3|280
50.737693786621094|3|281
58.03535079956055|3|282
57.29017639160156|3|283
47.045127868652344|3|284
37.82244110107422|3|285
34.48775100708008|3|286
37.15669250488281|3|287
40.31327438354492|3|288
49.02169418334961|3|289
49.75462341308594|3|290
52.512115478515625|2|291
55.24274826049805|3|292
54.23641586303711|3|293
53.782405853271484|3|294
56.947349548339844|2|295
53.81476974487305|2|296
48.65334701538086|2|297
44.70906448364258|2|298
49.370155334472656|18|299
55.764137268066406|2|300
62.41925048828125|2|301
52.41287612915039|2|302
41.412784576416016|17|303
38.5208854675293|17|304
40.68925857543945|17|305
45.58439636230469|17|306
51.80208969116211|2|307
52.24787521362305|17|308
52.33320617675781|17|309
53.22773361206055|2|310
60.59591293334961|2|311
64.6282730102539|2|312
56.568233489990234|2|313
46.41321563720703|2|314
46.819313049316406|2|315
49.56182098388672|2|316
45.47278594970703|2|317
44.09145736694336|2|318
38.746925354003906|4|319
26.02959632873535|4|320
29.406343460083008|4|321
36.89637756347656|4|322
33.05930709838867|17|323
38.128395080566406|17|324
39.95433044433594|17|325
39.62138748168945|2|326
48.297393798828125|2|327
49.73606872558594|2|328
48.69797134399414|2|329
44.56678009033203|2|330
45.0348014831543|2|331
45.0345344543457|2|332
43.72004699707031|2|333
43.83856201171875|2|334
49.168678283691406|2|335
54.99570083618164|2|336
54.8282585144043|2|337
49.54528045654297|2|338
42.189849853515625|2|339
35.70041275024414|2|340
42.02383041381836|34|341
48.80241012573242|34|342
35.89357376098633|34|343
32.74903106689453|2|344
46.60186767578125|2|345
60.524478912353516|2|346
65.0135726928711|2|347
61.67988586425781|2|348
53.63377380371094|2|349
47.640193939208984|2|350
37.93186569213867|2|351
28.107370376586914|2|352
24.77318572998047|2|353
29.191293716430664|2|354
36.412330627441406|2|355
41.78013229370117|2|356
41.028804779052734|2|357
38.6805534362793|2|358
34.02745819091797|2|359
32.84439468383789|2|360
35.531455993652344|2|361
38.16416931152344|2|362
41.9018440246582|2|363
49.005245208740234|2|364
61.22411346435547|2|365
67.30368041992188|2|366
67.0466079711914|2|367
67.84073638916016|2|368
63.142494201660156|2|369
51.146671295166016|2|370
41.92258071899414|34|371
47.31893539428711|34|372
46.90940475463867|34|373
42.74829864501953|34|374
39.239532470703125|34|375
35.4806022644043|4|376
42.16766357421875|2|377
49.25513458251953|2|378
51.11088562011719|2|379
50.94230270385742|2|380
56.454803466796875|2|381
54.02739334106445|2|382
53.13524627685547|2|383
49.237918853759766|2|384
46.721275329589844|2|385
41.82466506958008|2|386
38.52838134765625|2|387
40.255859375|34|388
37.40591812133789|34|389
35.94919967651367|34|390
40.03045654296875|2|391
46.2596321105957|2|392
50.15382385253906|2|393
56.6569709777832|2|394
55.656436920166016|2|395
52.55586624145508|2|396
47.47236633300781|2|397
45.56608581542969|2|398
43.85540008544922|2|399
44.57233810424805|2|400
51.25205993652344|34|401
49.54726791381836|34|402
46.77397537231445|2|403
46.57066345214844|2|404
47.66619873046875|2|405
48.354515075683594|2|406
48.647979736328125|2|407
48.4322509765625|2|408
50.61568832397461|2|409
51.17005920410156|2|410
50.86282730102539|2|411
46.02736282348633|2|412
45.55567932128906|2|413
48.23709487915039|2|414
57.39405059814453|2|415
64.30554962158203|2|416
71.84999084472656|2|417
74.99597930908203|2|418
72.58086395263672|2|419
66.25730895996094|2|420
56.257423400878906|2|421
50.3387565612793|2|422
40.92542266845703|2|423
38.137840270996094|2|424
41.32869338989258|2|425
52.83246994018555|2|426
56.28144073486328|2|427
54.408843994140625|2|428
