The Real Slim Shady
Eminem

Rap
the_real_slim_shady
1025x5168
5168

0.1625797301530838|6|0
14.395179748535156|9|1
71.75032806396484|7|2
124.05840301513672|3|3
207.82046508789062|3|4
207.98184204101562|3|5
129.5918426513672|2|6
130.46107482910156|2|7
140.30560302734375|2|8
117.70538330078125|2|9
104.5263671875|3|10
109.85343170166016|3|11
104.84442901611328|3|12
61.937503814697266|3|13
60.76240539550781|5|14
58.64146423339844|4|15
46.09866714477539|3|16
70.47377014160156|4|17
51.7248420715332|3|18
51.305843353271484|3|19
66.75874328613281|4|20
45.29908752441406|3|21
64.163818359375|4|22
53.54256820678711|3|23
46.91736602783203|3|24
68.80026245117188|4|25
53.54808807373047|3|26
50.97744369506836|3|27
56.42110824584961|3|28
42.74379348754883|3|29
36.56070327758789|3|30
34.20589828491211|3|31
22.602550506591797|4|32
17.243112564086914|2|33
16.145843505859375|2|34
16.25560188293457|2|35
13.875579833984375|1|36
13.110255241394043|2|37
12.19157886505127|2|38
9.201630592346191|2|39
6.001862525939941|1|40
3.629053831100464|1|41
2.0783586502075195|1|42
1.1085883378982544|43|43
1.2897920608520508|0|44
1.1562585830688477|0|45
0.8510346412658691|43|46
0.9385236501693726|43|47
0.8917061686515808|43|48
0.7982093095779419|29|49
0.703328549861908|44|50
7.5904741287231445|8|51
39.55628967285156|4|52
65.60961151123047|3|53
63.440670013427734|3|54
78.05029296875|4|55
61.663482666015625|3|56
65.74446105957031|4|57
57.648719787597656|3|58
51.0511360168457|4|59
55.31012725830078|3|60
41.58646011352539|5|61
58.5874137878418|4|62
48.56178665161133|3|63
58.49893569946289|4|64
54.35700225830078|3|65
45.12208557128906|4|66
48.249507904052734|3|67
25.48992919921875|2|68
22.27911949157715|4|69
19.433792114257812|2|70
17.321247100830078|2|71
18.140745162963867|2|72
24.74543571472168|2|73
24.887065887451172|2|74
22.274213790893555|2|75
59.84579086303711|8|76
116.4922103881836|3|77
204.10882568359375|3|78
226.78700256347656|3|79
152.87586975097656|4|80
126.98059844970703|2|81
167.69961547851562|3|82
102.95645141601562|4|83
86.87049102783203|4|84
108.29285430908203|4|85
99.27265167236328|3|86
80.20947265625|4|87
40.25946044921875|3|88
51.277584075927734|4|89
46.53371810913086|3|90
49.523956298828125|4|91
50.579734802246094|3|92
41.63719177246094|4|93
48.112884521484375|4|94
26.849061965942383|3|95
14.654617309570312|1|96
22.755157470703125|2|97
19.749799728393555|2|98
27.68852424621582|2|99
38.2060546875|2|100
73.22982788085938|7|101
143.62705993652344|4|102
203.21746826171875|3|103
158.53903198242188|3|104
139.71446228027344|2|105
141.7350616455078|2|106
116.9454116821289|2|107
66.02688598632812|2|108
72.3127212524414|4|109
91.9260025024414|4|110
84.1520004272461|4|111
66.85508728027344|4|112
