Summer
Calvin Harris

EDM
summer
2049x2584
8142

0|2175|18.5152587890625
0|2225|22.495071411132812
0|2386|19.130720138549805
0|2427|19.717655181884766
0|2444|18.018064498901367
0|2497|19.675397872924805
0|2514|17.9007625579834
1|2100|19.521677017211914
2|2261|18.790027618408203
3|2161|19.511629104614258
4|1012|26.99536895751953
4|1275|26.66426658630371
4|1335|22.529247283935547
4|2180|18.62613868713379
4|2455|23.35725212097168
5|870|60.08412170410156
5|890|62.47088623046875
5|910|60.254180908203125
5|930|53.559181213378906
5|951|53.7222900390625
5|971|45.426795959472656
5|991|57.9511833190918
5|1013|28.7428035736084
5|1034|29.88632583618164
5|1051|66.08946990966797
5|1072|67.15361022949219
5|1092|62.75514602661133
5|1112|69.18687438964844
5|1173|46.01749038696289
5|1193|53.47740936279297
5|1213|57.63480758666992
5|1233|56.59270477294922
5|1253|54.09815216064453
5|1274|49.04573440551758
5|1294|47.42948532104492
5|1314|52.95815658569336
5|1336|23.971158981323242
5|1357|25.764293670654297
5|1395|62.694454193115234
5|1415|63.50593566894531
5|1435|58.3631477355957
5|2103|173.9315948486328
5|2124|177.25918579101562
5|2144|176.74253845214844
5|2164|185.61587524414062
5|2184|181.9105224609375
5|2205|189.5554962158203
5|2225|193.45480346679688
5|2245|191.3441619873047
5|2265|211.0435333251953
5|2285|196.25245666503906
5|2297|26.436208724975586
5|2305|185.54376220703125
5|2326|194.13626098632812
5|2346|185.79005432128906
5|2366|190.21194458007812
5|2387|182.51528930664062
5|2407|180.2166290283203
5|2427|195.12936401367188
5|2446|174.0332489013672
5|2467|171.90220642089844
5|2487|176.68235778808594
5|2507|173.50955200195312
5|2527|179.47105407714844
5|2548|178.31948852539062
5|2568|180.43260192871094
6|166|20.077966690063477
6|170|19.748689651489258
6|173|20.581989288330078
6|190|20.899229049682617
6|193|22.397220611572266
6|396|18.265748977661133
6|408|20.995555877685547
6|414|23.174861907958984
6|427|20.489238739013672
6|429|20.128171920776367
6|434|22.658647537231445
6|448|19.550615310668945
6|454|21.863542556762695
6|467|18.2015323638916
6|472|20.459909439086914
6|475|22.248275756835938
6|489|24.612903594970703
6|496|23.987741470336914
6|509|23.648643493652344
6|513|23.941593170166016
6|516|24.12987518310547
6|731|22.157930374145508
6|733|22.037517547607422
6|737|23.169050216674805
6|750|19.871841430664062
6|753|20.900774002075195
6|757|22.013774871826172
6|770|20.686052322387695
6|775|21.36928939819336
6|778|22.249107360839844
6|790|20.697370529174805
6|796|21.0081787109375
6|799|18.63328742980957
6|811|43.729042053222656
6|819|34.62478256225586
6|829|62.35940170288086
6|834|35.34589767456055
6|836|38.38310623168945
6|839|40.454986572265625
6|990|62.78450012207031
6|1018|24.24159812927246
6|1022|24.0328311920166
6|1031|69.00965881347656
6|1037|21.000173568725586
6|1040|22.20355224609375
6|1042|23.20722007751465
6|1055|30.668712615966797
6|1057|32.2003059387207
6|1059|33.481964111328125
6|1061|32.62675094604492
6|1071|67.70612335205078
6|1075|33.270328521728516
6|1077|32.09383773803711
6|1080|33.60783386230469
6|1091|54.62065887451172
6|1095|30.952274322509766
6|1100|33.40633773803711
6|1115|28.024370193481445
6|1120|34.01368713378906
6|1134|33.03505325317383
6|1136|32.40534591674805
6|1142|35.536048889160156
6|1152|49.60853576660156
6|1157|32.863426208496094
6|1159|33.48223876953125
6|1161|33.740455627441406
6|1163|33.857521057128906
6|1293|55.18881607055664
6|1313|60.1731071472168
6|1340|22.740209579467773
6|1345|20.756261825561523
6|1354|60.1045036315918
6|1360|20.58208465576172
6|1365|21.155624389648438
6|1374|55.330448150634766
6|1380|28.018335342407227
6|1382|30.052080154418945
6|1394|63.83707809448242
6|1398|30.98798370361328
6|1400|30.097902297973633
6|1403|32.574222564697266
6|1414|60.86894989013672
6|1418|26.85745620727539
6|1420|31.852344512939453
6|1423|33.308982849121094
6|1438|28.16126823425293
6|1443|31.18052101135254
6|2088|59.32354736328125
6|2101|159.99374389648438
6|2112|68.33981323242188
6|2118|63.332828521728516
6|2121|158.12559509277344
6|2133|59.73157501220703
6|2137|68.92325592041016
6|2142|169.7300262451172
6|2162|173.7347869873047
6|2182|174.7269744873047
6|2202|178.14356994628906
6|2222|165.1116943359375
6|2231|35.08246612548828
6|2243|160.52552795410156
6|2263|195.8942108154297
6|2283|176.7391357421875
6|2303|169.9009552001953
6|2315|49.027732849121094
6|2320|39.13552474975586
6|2323|171.43939208984375
6|2334|47.379146575927734
6|2340|40.02287673950195
6|2344|157.64767456054688
6|2358|52.7158088684082
6|2364|172.3987579345703
6|2375|56.98180389404297
6|2380|54.84566116333008
6|2384|165.69558715820312
6|2396|55.96079635620117
6|2404|174.3249969482422
6|2415|46.914466857910156
6|2421|36.76877212524414
6|2424|174.591796875
6|2435|72.4925765991211
6|2438|77.56409454345703
6|2444|142.43930053710938
6|2459|71.9803237915039
6|2465|153.15838623046875
6|2485|170.78062438964844
6|2505|158.85125732421875
6|2525|163.98597717285156
6|2545|160.50579833984375
6|2554|35.39461898803711
6|2566|154.1262969970703
7|195|19.698427200317383
7|247|30.173574447631836
7|252|30.699913024902344
7|255|31.56454849243164
7|267|32.2158317565918
7|270|32.083675384521484
7|274|30.987022399902344
7|276|30.697463989257812
7|286|30.51730728149414
7|289|30.059120178222656
7|293|31.14952278137207
7|308|29.600902557373047
7|312|31.04834747314453
7|316|30.809520721435547
7|518|20.43608283996582
7|569|32.325721740722656
7|576|33.6756706237793
7|578|34.0621452331543
7|589|33.243099212646484
7|592|34.1479606628418
7|595|33.30611801147461
7|597|32.142066955566406
7|600|30.979902267456055
7|609|29.022342681884766
7|615|34.523231506347656
7|618|33.02021789550781
7|629|30.120662689208984
7|635|33.56888961791992
7|639|33.71538543701172
7|808|67.35620880126953
7|849|78.2799072265625
7|869|82.13667297363281
7|894|61.30714416503906
7|898|58.41941833496094
7|901|56.731788635253906
7|912|56.40705490112305
7|915|58.18458557128906
7|921|57.00570297241211
7|932|50.534725189208984
7|935|52.891658782958984
7|942|56.36806869506836
7|952|53.72020721435547
7|959|54.284385681152344
7|1083|22.853843688964844
7|1164|31.221548080444336
7|1172|66.29135131835938
7|1192|79.0954360961914
7|1217|54.7551383972168
7|1220|53.13897705078125
7|1222|52.7690315246582
7|1235|52.286773681640625
7|1238|52.1014518737793
7|1245|51.23934555053711
7|1255|48.379661560058594
7|1260|46.784080505371094
7|1263|48.1986198425293
7|1275|49.17522048950195
7|1277|47.78898620605469
7|1280|47.565650939941406
7|1283|47.953407287597656
7|1285|45.40508270263672
7|1845|19.09825897216797
7|1854|18.104644775390625
7|1882|21.48709487915039
7|2043|18.0689640045166
7|2086|61.04521179199219
7|2096|64.77789306640625
7|2161|153.41912841796875
7|2181|151.13514709472656
7|2193|74.89816284179688
7|2197|81.34520721435547
7|2218|83.34077453613281
7|2235|77.04035949707031
7|2238|76.61896514892578
7|2280|80.0062484741211
7|2282|131.158935546875
7|2302|115.52186584472656
7|2353|23.10663414001465
7|2363|153.1637420654297
7|2484|142.65382385253906
7|2504|137.16046142578125
7|2516|64.08089447021484
7|2521|80.4540023803711
7|2537|74.5384750366211
7|2541|79.96471405029297
7|2557|74.10034942626953
7|2559|75.22688293457031
8|206|49.300933837890625
8|209|50.052001953125
8|226|51.444278717041016
8|229|50.9268798828125
8|233|50.78203201293945
8|529|53.426883697509766
8|536|52.32659149169922
8|549|54.004249572753906
8|552|54.02057647705078
8|554|53.40180969238281
8|556|53.80624008178711
8|802|25.63523292541504
8|843|21.70323944091797
8|851|93.15605163574219
8|856|91.14545440673828
8|868|42.988372802734375
8|871|101.60498046875
8|877|98.75193786621094
8|889|88.81267547607422
8|909|82.92821502685547
8|929|76.43417358398438
8|990|64.25458526611328
8|1175|85.45510864257812
8|1181|77.85030364990234
8|1191|44.683712005615234
8|1196|87.36592102050781
8|1202|87.58756256103516
8|1212|78.03495788574219
8|1252|68.3406982421875
8|1272|62.050865173339844
8|1505|18.708276748657227
8|1508|18.610740661621094
8|1511|18.637256622314453
8|1513|20.133333206176758
8|1516|18.882537841796875
8|1520|21.935243606567383
8|1522|21.520248413085938
8|1527|21.525217056274414
8|1530|20.664628982543945
8|1819|23.223051071166992
8|1822|22.440357208251953
8|1825|18.780595779418945
8|1829|19.76513671875
8|1831|21.313892364501953
8|1837|25.88038444519043
8|1844|24.89174461364746
8|1846|20.838085174560547
8|1853|24.777727127075195
8|1855|19.280519485473633
8|1940|19.04692840576172
8|2002|18.09441375732422
8|2022|23.53929328918457
8|2041|23.216949462890625
8|2055|19.5725154876709
8|2084|70.778564453125
8|2094|78.24807739257812
8|2120|91.39791870117188
8|2140|90.68331146240234
8|2152|85.46704864501953
8|2156|97.17999267578125
8|2158|95.6858139038086
8|2178|97.00289154052734
8|2201|100.07048034667969
8|2221|91.02322387695312
8|2241|85.8233871459961
8|2277|95.20488739013672
8|2394|23.89667320251465
8|2398|21.6781005859375
8|2443|76.49360656738281
8|2463|92.2760238647461
8|2477|90.69195556640625
8|2481|93.5768051147461
8|2496|83.40298461914062
8|2501|95.17730712890625
8|2524|94.15453338623047
8|2544|86.92144775390625
8|2564|82.713134765625
9|271|19.6823787689209
9|596|18.59613800048828
9|804|54.3168830871582
9|817|51.7731819152832
9|820|47.90468215942383
9|823|50.497291564941406
9|826|30.08055877685547
9|829|84.77066802978516
9|834|20.84164047241211
9|949|74.1637954711914
9|970|77.38871002197266
9|1010|82.9009017944336
9|1030|82.7856674194336
9|1050|55.08515167236328
9|1071|64.74542236328125
9|1091|57.629451751708984
9|1111|64.61131286621094
9|1131|63.81496810913086
9|1232|74.36544799804688
9|1293|70.15797424316406
9|1333|74.09609985351562
9|1353|75.07948303222656
9|1373|53.274837493896484
9|1394|60.78425216674805
9|1414|61.15214920043945
9|1434|51.84764099121094
9|1778|34.94841766357422
9|1788|25.096906661987305
9|1828|19.993928909301758
9|1834|41.273921966552734
9|1849|37.06336975097656
9|1865|21.091808319091797
9|1880|19.504730224609375
9|1899|20.83780860900879
9|1919|22.0506649017334
9|1932|26.052467346191406
9|1939|22.572187423706055
9|1951|19.985681533813477
9|2012|26.79423713684082
9|2016|22.50680923461914
9|2021|21.63460922241211
9|2035|24.58058738708496
9|2040|20.08609390258789
9|2060|29.294677734375
9|2066|20.218128204345703
9|2083|62.09227752685547
9|2092|83.8041000366211
9|2097|19.046321868896484
9|2110|23.427026748657227
9|2253|98.11565399169922
9|2274|113.88877868652344
9|2415|51.48799514770508
9|2420|40.322105407714844
9|2433|25.567943572998047
9|2454|20.13382911682129
9|2576|92.32019805908203
10|325|53.35561752319336
10|332|42.03558349609375
10|345|55.999977111816406
10|587|20.637367248535156
10|648|53.56247329711914
10|656|42.77648162841797
10|668|56.8129997253418
10|671|50.557640075683594
10|791|18.910682678222656
10|794|26.36368179321289
10|803|49.10417175292969
10|808|124.16010284423828
10|811|120.3984375
10|815|43.1093864440918
10|828|82.53790283203125
10|971|119.35384368896484
10|976|104.42741394042969
10|991|107.0982437133789
10|1003|23.81511116027832
10|1151|59.71231460571289
10|1294|103.84004974365234
10|1298|100.50467681884766
10|1314|105.52690887451172
10|1318|88.72887420654297
10|1626|21.562471389770508
10|1628|19.910606384277344
10|1638|28.977134704589844
10|1793|49.16286849975586
10|1808|24.160449981689453
10|1814|36.80306625366211
10|1868|18.279802322387695
