Happier
Marshmello
Bastille
EDM
happier
2049x2584
3747

3|854|131.060791015625
3|858|133.83721923828125
3|861|134.3435516357422
3|864|136.32962036132812
3|867|139.38772583007812
3|874|140.37486267089844
3|878|137.71876525878906
3|882|136.46693420410156
3|886|138.3251190185547
3|891|135.8979949951172
3|2080|141.8504638671875
3|2083|139.82273864746094
3|2086|152.75900268554688
3|2092|167.79238891601562
3|2138|77.29222106933594
3|2494|112.80742645263672
3|2497|113.17513275146484
3|2502|124.92579650878906
3|2506|125.38770294189453
4|837|72.35526275634766
4|914|153.7210235595703
4|918|161.25157165527344
4|924|164.65127563476562
4|928|166.76612854003906
4|956|164.54603576660156
4|963|175.8856201171875
4|968|173.84165954589844
4|971|173.7025146484375
4|977|177.82835388183594
4|981|178.4573211669922
4|987|172.136962890625
4|992|177.79698181152344
4|1007|118.77888488769531
4|1020|158.01002502441406
4|1865|114.12887573242188
4|1891|107.6946029663086
4|1917|104.41905212402344
4|1943|97.00399017333984
4|1975|102.65389251708984
4|1981|108.16570281982422
4|1988|119.87089538574219
4|1994|103.01549530029297
4|2001|106.06234741210938
4|2007|113.60905456542969
4|2014|119.85586547851562
4|2144|147.12474060058594
4|2157|188.25576782226562
4|2170|162.8013458251953
4|2184|179.34231567382812
4|2189|185.52943420410156
4|2196|200.82589721679688
4|2240|209.13206481933594
4|2247|153.03761291503906
4|2261|198.109619140625
4|2279|168.0283660888672
4|2382|139.9531707763672
4|2486|114.81804656982422
4|2551|155.1547393798828
4|2557|142.49583435058594
4|2562|106.76824188232422
4|2570|143.4355926513672
4|2576|153.08302307128906
4|2582|110.63650512695312
5|831|324.5958557128906
5|895|320.2856140136719
5|934|311.6552429199219
5|999|333.79669189453125
5|1025|329.3695068359375
5|1029|99.69740295410156
5|1033|132.86788940429688
5|1038|324.9090270996094
5|1045|123.47400665283203
5|1060|164.2694091796875
5|1065|166.39797973632812
5|1068|168.74827575683594
5|1076|172.34332275390625
5|1079|173.5936737060547
5|1083|175.7295379638672
5|1087|177.3128662109375
5|1092|181.8960418701172
5|1102|339.1483459472656
5|1108|108.93909454345703
5|1117|147.2700653076172
5|1125|164.45513916015625
5|1130|166.82835388183594
5|1134|163.0076446533203
5|1136|162.53211975097656
5|1141|293.2088317871094
5|1146|83.89994812011719
5|1155|142.30467224121094
5|1163|161.66409301757812
5|1168|166.2308349609375
5|1172|166.60264587402344
5|1178|172.5692138671875
5|1180|172.1945343017578
5|1184|173.65676879882812
5|1188|170.3271484375
5|1191|170.1756591796875
5|1195|173.2484588623047
5|1201|170.4344940185547
5|1206|311.85809326171875
5|1209|81.90734100341797
5|1212|113.23704528808594
5|1215|114.00504302978516
5|1864|127.0677719116211
5|1890|112.8853759765625
5|1916|119.42346954345703
5|1942|102.73275756835938
5|1974|118.03544616699219
5|1980|121.31222534179688
5|1987|127.6888198852539
5|1993|114.29735565185547
5|2000|114.51886749267578
5|2006|127.03485107421875
5|2013|130.430419921875
5|2071|255.04820251464844
5|2136|255.10867309570312
5|2162|207.7602081298828
5|2175|238.25563049316406
5|2239|262.27130126953125
5|2264|198.3280487060547
5|2273|191.3355255126953
