Turn Down for What
DJ Snake

EDM
turn_down_for_what
1025x2584
3815

2|1227|33.195674896240234
2|2054|31.813140869140625
3|2460|137.44332885742188
4|891|228.78067016601562
4|897|237.63177490234375
4|899|239.43931579589844
4|912|238.4189453125
4|933|252.90687561035156
4|941|270.17578125
4|949|259.4466247558594
4|951|259.9250793457031
4|953|257.55059814453125
4|967|238.17713928222656
4|969|238.28567504882812
4|974|235.66380310058594
4|984|162.19680786132812
4|996|246.42764282226562
4|1006|168.97120666503906
4|1016|238.8106689453125
4|1023|161.5204620361328
4|1041|262.139404296875
4|1044|267.34698486328125
4|1048|187.89842224121094
4|1057|211.37228393554688
4|1066|179.1471405029297
4|1072|211.78326416015625
4|1079|198.4387969970703
4|1097|235.9268341064453
4|1107|246.5068359375
4|1121|247.44512939453125
4|1126|162.60340881347656
4|1137|242.82940673828125
4|1148|273.3788757324219
4|1152|255.57164001464844
4|1154|256.052734375
4|1157|257.9830017089844
4|1175|242.16488647460938
4|1179|236.74615478515625
4|1191|156.6226806640625
4|1205|244.49993896484375
4|1212|167.05015563964844
4|1219|208.9579315185547
4|1225|89.87278747558594
4|1241|244.9882354736328
4|1251|268.6100158691406
4|1258|184.8882293701172
4|1264|211.60519409179688
4|1271|71.03180694580078
4|1294|157.73919677734375
4|1310|243.94320678710938
4|1314|245.9239501953125
4|1326|241.98646545410156
4|1333|159.15533447265625
4|1344|242.69146728515625
4|1355|267.55810546875
4|1359|265.1290588378906
4|1366|261.56304931640625
4|1376|230.07418823242188
4|1380|239.10552978515625
4|1384|241.17066955566406
4|1390|233.89328002929688
4|1412|243.43724060058594
4|1419|172.49517822265625
4|1430|239.70506286621094
4|1436|164.02899169921875
4|1456|259.1105041503906
4|1462|196.40841674804688
4|1466|190.52853393554688
4|1471|214.15333557128906
4|1479|176.15008544921875
4|1486|207.18939208984375
4|1493|203.2234344482422
4|1501|147.8077392578125
4|1520|252.31463623046875
4|1534|241.48666381835938
4|1551|243.55076599121094
4|1561|261.76220703125
4|1565|262.3031311035156
4|1572|268.18011474609375
4|1588|239.4320526123047
4|1590|239.83828735351562
4|1594|237.3413848876953
4|1604|171.29188537597656
4|1619|242.4370574951172
4|1626|169.19522094726562
4|1632|204.94007873535156
4|1639|99.32412719726562
4|1643|165.2831268310547
4|1663|259.4427795410156
4|1671|198.98663330078125
4|1677|210.4991455078125
4|1755|213.86660766601562
4|1768|258.0209045410156
4|1781|226.5590362548828
4|1794|238.34536743164062
4|1804|177.75572204589844
4|1811|160.12472534179688
4|1819|233.0999298095703
4|1826|187.85281372070312
4|1832|166.85594177246094
4|1844|236.51670837402344
4|1850|147.90023803710938
