Happier
Marshmello
Bastille
EDM
happier
1025x2584
3747

3|854|65.5303955078125
3|858|66.91860961914062
3|861|67.1717758178711
3|864|68.16481018066406
3|867|69.69385528564453
3|874|70.18743896484375
3|878|68.85938262939453
3|882|68.23346710205078
3|886|69.16255950927734
3|891|67.94898986816406
3|2080|70.92522430419922
3|2083|69.91136932373047
3|2086|76.37950134277344
3|2092|83.89619445800781
3|2138|38.6461067199707
3|2494|56.40371322631836
3|2497|56.587562561035156
3|2502|62.462894439697266
3|2506|62.69386291503906
4|837|36.17763137817383
4|914|76.86051177978516
4|918|80.62578582763672
4|924|82.32563018798828
4|928|83.383056640625
4|956|82.27302551269531
4|963|87.94280242919922
4|968|86.92082977294922
4|971|86.85124969482422
4|977|88.91417694091797
4|981|89.22865295410156
4|987|86.0684814453125
4|992|88.89849090576172
4|1007|59.389434814453125
4|1020|79.0050048828125
4|1865|57.064430236816406
4|1891|53.84729766845703
4|1917|52.20951843261719
4|1943|48.50198745727539
4|1975|51.326942443847656
4|1981|54.08285140991211
4|1988|59.93544387817383
4|1994|51.50774383544922
4|2001|53.03116989135742
4|2007|56.804527282714844
4|2014|59.92792892456055
4|2144|73.56236267089844
4|2157|94.12788391113281
4|2170|81.40067291259766
4|2184|89.6711654663086
4|2189|92.76470947265625
4|2196|100.4129409790039
4|2240|104.5660400390625
4|2247|76.518798828125
4|2261|99.05479431152344
4|2279|84.01419067382812
4|2382|69.97657775878906
4|2486|57.409027099609375
4|2551|77.57736206054688
4|2557|71.2479248046875
4|2562|53.384117126464844
4|2570|71.71778869628906
4|2576|76.54151153564453
4|2582|55.31824493408203
5|831|162.29791259765625
5|895|160.142822265625
5|934|155.82762145996094
5|999|166.89833068847656
5|1025|164.68475341796875
5|1029|49.84870147705078
5|1033|66.43394470214844
5|1038|162.4545440673828
5|1045|61.737003326416016
5|1060|82.13471221923828
5|1065|83.1989974975586
5|1068|84.37415313720703
5|1076|86.17166137695312
5|1079|86.79684448242188
5|1083|87.86477661132812
5|1087|88.65643310546875
5|1092|90.94803619384766
5|1102|169.57420349121094
5|1108|54.469547271728516
5|1117|73.6350326538086
5|1125|82.22756958007812
5|1130|83.41417694091797
5|1134|81.50382995605469
5|1136|81.26605987548828
5|1141|146.60443115234375
5|1146|41.949974060058594
5|1155|71.15233612060547
5|1163|80.83204650878906
5|1168|83.11541748046875
5|1172|83.30132293701172
5|1178|86.28462219238281
5|1180|86.09727478027344
5|1184|86.82838439941406
5|1188|85.16358947753906
5|1191|85.08782958984375
5|1195|86.62422943115234
5|1201|85.21725463867188
5|1206|155.92901611328125
5|1209|40.953670501708984
5|1212|56.61852264404297
5|1215|57.002525329589844
5|1864|63.53388595581055
5|1890|56.44268798828125
5|1916|59.711734771728516
5|1942|51.36637878417969
5|1974|59.01771926879883
5|1980|60.65610885620117
5|1987|63.84440994262695
5|1993|57.148681640625
5|2000|57.25943374633789
5|2006|63.517425537109375
5|2013|65.21520233154297
5|2071|127.52410888671875
5|2136|127.55433654785156
5|2162|103.8801040649414
5|2175|119.1278076171875
5|2239|131.13565063476562
5|2264|99.16402435302734
5|2273|95.66777038574219
5|2278|105.06961822509766
5|2281|64.05525207519531
5|2287|92.4385757446289
5|2290|92.73930358886719
5|2299|100.67725372314453
5|2343|97.78565216064453
5|2358|83.00606536865234
5|2362|88.32161712646484
5|2364|87.60609436035156
5|2369|73.43184661865234
5|2377|84.29940795898438
5|2381|100.29117584228516
5|2384|58.44987487792969
5|2390|77.89923858642578
5|2401|93.86779022216797
5|2446|128.2161407470703
5|2485|91.70222473144531
5|2549|114.44793701171875
5|2575|92.83747863769531
6|830|143.41921997070312
6|933|131.18617248535156
6|998|149.74209594726562
6|1024|145.13829040527344
6|1101|141.49147033691406
6|1140|128.1295166015625
6|1223|82.64405059814453
6|1226|84.601806640625
6|1230|72.27875518798828
6|1234|70.1601791381836
6|1240|82.50472259521484
6|1868|13.682167053222656
6|1889|56.29499053955078
6|1915|68.05497741699219
6|1941|54.932682037353516
6|1967|66.76773071289062
6|1973|62.42259979248047
6|1986|68.47966766357422
6|1999|64.73882293701172
6|2012|72.31686401367188
6|2070|111.13138580322266
6|2135|111.82689666748047
6|2238|105.43146514892578
6|2277|96.0482406616211
6|2380|82.04537200927734
6|2445|111.78600311279297
6|2461|89.2884292602539
6|2467|104.69874572753906
6|2474|89.05347442626953
6|2479|92.250244140625
6|2548|95.07749938964844
6|2574|84.90745544433594
7|829|110.56419372558594
7|997|111.15509033203125
7|1023|119.02692413330078
7|1139|91.96414947509766
7|1204|114.82889556884766
7|1863|64.05900573730469
7|1894|14.94701862335205
7|1966|65.90011596679688
7|1979|63.302711486816406
7|1992|60.67279052734375
7|2005|65.64034271240234
7|2011|72.3040771484375
7|2016|15.979870796203613
7|2134|91.7048110961914
7|2160|79.76101684570312
7|2173|92.10942077636719
7|2276|78.81231689453125
7|2341|83.7766342163086
7|2444|83.09052276611328
7|2483|76.51593780517578
7|2573|63.29890823364258
8|117|15.443524360656738
8|124|14.11599349975586
8|530|16.349939346313477
8|538|14.517670631408691
8|932|93.61856079101562
8|1358|13.651861190795898
8|1753|16.156858444213867
8|1755|15.291115760803223
8|1783|14.7986478805542
8|1789|19.884952545166016
8|1793|17.73311996459961
8|1821|28.056982040405273
8|1827|18.770875930786133
8|1883|14.26689338684082
8|1888|51.74397277832031
8|1972|55.06167984008789
8|1985|67.7083740234375
8|1998|63.103450775146484
8|2057|19.97042465209961
8|2146|13.814947128295898
8|2183|18.95610237121582
8|2190|15.265864372253418
8|2196|19.04863166809082
8|2200|30.749311447143555
8|2237|76.6410903930664
8|2245|18.11819076538086
8|2257|16.23895835876465
8|2262|16.507213592529297
8|2547|67.14226531982422
8|2555|15.880500793457031
8|2558|15.771986961364746
9|1862|53.72130584716797
9|1914|56.897796630859375
9|1940|53.48692321777344
9|2199|21.900739669799805
9|2379|57.34840393066406
9|2482|56.502716064453125
10|1435|14.226835250854492
10|1851|15.021839141845703
10|1859|18.111738204956055
10|1888|51.978187561035156
10|1939|51.02299499511719
10|1965|61.42174530029297
10|1978|47.00783920288086
10|1991|47.25969314575195
10|2004|51.32412338256836
10|2077|17.457008361816406
10|2091|15.793636322021484
10|2265|25.46208381652832
10|2270|22.13968276977539
10|2275|51.887264251708984
10|2300|17.03314781188965
10|2305|13.981554985046387
10|2495|14.888631820678711
10|2501|15.309412002563477
11|1460|28.25464630126953
11|1467|16.827518463134766
11|1473|23.704177856445312
11|1492|21.24188804626465
11|1496|25.446369171142578
11|1499|26.66095733642578
11|1504|18.697534561157227
11|1523|27.786157608032227
11|1551|25.0157470703125
11|1576|30.317665100097656
11|1592|13.951486587524414
11|1600|25.620698928833008
11|1602|27.182926177978516
11|1625|26.047527313232422
11|1628|23.887313842773438
11|1634|16.429582595825195
11|1657|15.95820426940918
11|1735|19.750568389892578
11|1838|15.106536865234375
11|1868|26.854328155517578
11|1873|31.05604362487793
11|1881|24.976688385009766
11|1885|29.58165740966797
11|1899|27.58772850036621
11|1910|37.11213684082031
11|1917|14.7312593460083
11|1925|31.04409408569336
11|1933|34.42667770385742
11|1950|24.41853904724121
11|1963|30.464656829833984
