Thunder
Gabry Ponte, LUM!X, Prezioso

EDM
thunder
2049x1292
1292

0.30333924293518066|43|0
0.9825815558433533|43|1
1.486433744430542|43|2
1.393808126449585|87|3
1.9640147686004639|87|4
1.7969359159469604|44|5
2.1693685054779053|44|6
2.6173133850097656|15|7
3.2116706371307373|14|8
3.816492795944214|13|9
4.158682823181152|13|10
6.339842796325684|13|11
9.421947479248047|13|12
9.38077163696289|13|13
9.807699203491211|87|14
12.646405220031738|44|15
13.296212196350098|44|16
16.980422973632812|43|17
20.138452529907227|43|18
23.169214248657227|43|19
30.718677520751953|43|20
33.54618835449219|43|21
30.73334503173828|43|22
33.151268005371094|43|23
33.52726745605469|43|24
32.99197006225586|12|25
44.97213363647461|12|26
47.376285552978516|19|27
44.394962310791016|12|28
46.7265739440918|13|29
44.502464294433594|14|30
44.46884536743164|7|31
49.842891693115234|18|32
42.17038345336914|11|33
98.14958190917969|10|34
166.65261840820312|8|35
184.7941131591797|8|36
155.2179412841797|7|37
122.4395980834961|11|38
137.82235717773438|11|39
126.29086303710938|11|40
111.19706726074219|8|41
107.66851806640625|7|42
118.6501235961914|8|43
94.0309829711914|8|44
95.41084289550781|10|45
85.34999084472656|9|46
85.61335754394531|11|47
109.67198944091797|10|48
91.79472351074219|11|49
78.77496337890625|11|50
89.74711608886719|11|51
107.24097442626953|11|52
101.08927154541016|11|53
77.26101684570312|7|54
71.45975494384766|7|55
80.65792083740234|11|56
81.34431457519531|11|57
87.12080383300781|11|58
108.12908172607422|11|59
112.22571563720703|11|60
115.69812774658203|11|61
112.88652801513672|11|62
103.98023223876953|11|63
100.61680603027344|11|64
83.91231536865234|11|65
84.40498352050781|11|66
106.02417755126953|11|67
100.23406219482422|11|68
86.10157775878906|11|69
97.72978973388672|11|70
93.71014404296875|11|71
87.8519515991211|11|72
103.69391632080078|10|73
92.12909698486328|9|74
87.46000671386719|9|75
87.83635711669922|9|76
91.85989379882812|9|77
94.32776641845703|8|78
77.92520904541016|8|79
60.94647979736328|17|80
61.03212356567383|17|81
77.38175964355469|9|82
84.2464828491211|9|83
85.13844299316406|9|84
67.25556182861328|9|85
75.41012573242188|9|86
87.51598358154297|9|87
69.87498474121094|9|88
70.86795043945312|9|89
71.15010833740234|9|90
93.92703247070312|8|91
104.92093658447266|8|92
68.37281036376953|9|93
69.94501495361328|9|94
87.35468292236328|9|95
82.5030288696289|8|96
76.08732604980469|9|97
83.74005889892578|9|98
87.61140441894531|8|99
85.69129180908203|9|100
88.22084045410156|9|101
89.06239318847656|9|102
93.91716766357422|9|103
108.46408081054688|8|104
105.91629028320312|8|105
92.47185516357422|9|106
98.78150939941406|9|107
108.64518737792969|9|108
106.73751068115234|9|109
99.53553009033203|9|110
97.0598373413086|9|111
69.0782699584961|11|112
81.53803253173828|13|113
91.76408386230469|13|114
95.20689392089844|13|115
98.73297882080078|13|116
101.9759292602539|13|117
105.33419799804688|13|118
108.16683959960938|13|119
108.60790252685547|13|120
111.5069351196289|13|121
118.03934478759766|13|122
119.68368530273438|13|123
117.07000732421875|13|124
113.967529296875|13|125
108.20731353759766|13|126
99.53438568115234|13|127
89.55016326904297|13|128
84.12348175048828|13|129
83.99901580810547|13|130
82.66230773925781|13|131
78.7327880859375|13|132
74.70955657958984|13|133
74.50967407226562|13|134
75.80854034423828|13|135
77.19445037841797|13|136
79.53190612792969|13|137
81.68802642822266|13|138
81.17073059082031|13|139
79.75529479980469|13|140
83.190673828125|13|141
85.43636322021484|13|142
83.02470397949219|13|143
84.83938598632812|13|144
87.31915283203125|13|145
89.69534301757812|13|146
98.19144439697266|13|147
102.68000793457031|13|148
95.14910125732422|13|149
78.89103698730469|12|150
89.16818237304688|12|151
90.47450256347656|12|152
89.83499908447266|12|153
87.5207748413086|12|154
84.2054214477539|12|155
81.22891235351562|12|156
82.23465728759766|12|157
84.88118743896484|12|158
85.52376556396484|12|159
85.14434814453125|12|160
83.45117950439453|12|161
83.72978973388672|12|162
86.50733947753906|12|163
89.54218292236328|12|164
92.7827377319336|12|165
93.40402221679688|12|166
91.55165100097656|12|167
84.3561019897461|12|168
68.96578979492188|11|169
84.67987060546875|10|170
89.99604797363281|10|171
87.75923919677734|10|172
85.12481689453125|10|173
89.13612365722656|10|174
94.31705474853516|10|175
95.68677520751953|10|176
96.69801330566406|10|177
99.19237518310547|10|178
103.71711730957031|10|179
106.31149291992188|10|180
103.29361724853516|10|181
99.41986846923828|10|182
97.52203369140625|10|183
97.84429931640625|10|184
99.99559783935547|10|185
99.61812591552734|10|186
94.48524475097656|10|187
96.41519165039062|10|188
85.73127746582031|10|189
89.7117919921875|11|190
81.80227661132812|11|191
76.04997253417969|11|192
68.37677001953125|11|193
77.99891662597656|87|194
82.61258697509766|86|195
64.0333023071289|22|196
54.034080505371094|22|197
54.80513381958008|11|198
55.67882537841797|11|199
54.4348030090332|11|200
55.51996994018555|11|201
59.94144821166992|11|202
64.20660400390625|11|203
67.41597747802734|11|204
73.30614471435547|11|205
79.04483795166016|11|206
81.44840240478516|11|207
88.43619537353516|11|208
99.77857971191406|11|209
108.51396179199219|11|210
116.59846496582031|11|211
121.36470794677734|11|212
119.0327377319336|11|213
118.49437713623047|11|214
124.62614440917969|11|215
129.73777770996094|11|216
131.44894409179688|11|217
128.5013427734375|11|218
121.39237976074219|11|219
117.41978454589844|11|220
117.67344665527344|11|221
115.0062484741211|11|222
112.11784362792969|11|223
112.51297760009766|11|224
105.13899993896484|11|225
77.57357025146484|10|226
66.49414825439453|9|227
79.9691390991211|9|228
80.04161834716797|9|229
80.21337890625|9|230
81.9481201171875|9|231
80.35899353027344|9|232
77.89712524414062|9|233
78.72439575195312|9|234
78.55758666992188|9|235
79.53274536132812|9|236
80.3443832397461|9|237
77.46216583251953|9|238
71.64541625976562|9|239
79.66065979003906|17|240
92.95389556884766|17|241
100.39097595214844|17|242
99.1281509399414|17|243
89.07877349853516|17|244
73.43722534179688|17|245
77.12281799316406|9|246
79.94386291503906|9|247
80.38304138183594|9|248
81.1828842163086|9|249
82.27951049804688|9|250
83.7034912109375|9|251
85.46891021728516|9|252
94.118408203125|137|253
88.62071228027344|137|254
84.83971405029297|9|255
92.97052001953125|9|256
96.9239501953125|9|257
99.64298248291016|9|258
104.52039337158203|9|259
105.21165466308594|9|260
103.8855972290039|9|261
100.77901458740234|9|262
93.82121276855469|9|263
87.35428619384766|9|264
52.2806282043457|10|265
78.02120971679688|13|266
94.97079467773438|13|267
101.76464080810547|13|268
109.95619201660156|13|269
114.58956146240234|13|270
114.8570327758789|13|271
117.66080474853516|13|272
118.7237548828125|13|273
111.42091369628906|13|274
104.4586181640625|13|275
102.11075592041016|13|276
98.53099822998047|13|277
95.92524719238281|13|278
94.97078704833984|13|279
91.15852355957031|13|280
84.53253173828125|13|281
79.05718231201172|13|282
76.44657897949219|13|283
77.0452651977539|13|284
76.83548736572266|13|285
76.14495086669922|13|286
77.40351867675781|13|287
76.79059600830078|13|288
75.1551513671875|13|289
75.18782043457031|13|290
75.26264190673828|13|291
74.4129409790039|13|292
75.2950439453125|13|293
83.53445434570312|13|294
95.22053527832031|13|295
99.46202850341797|13|296
101.88319396972656|13|297
105.20497131347656|13|298
107.94638061523438|13|299
114.9095230102539|13|300
117.29273223876953|13|301
108.41474914550781|13|302
90.62673950195312|13|303
92.72549438476562|12|304
91.85978698730469|12|305
89.62344360351562|12|306
89.11258697509766|12|307
85.90403747558594|12|308
83.80024719238281|12|309
84.75537872314453|12|310
87.08515930175781|12|311
89.94284057617188|12|312
91.0142822265625|12|313
90.39077758789062|12|314
91.91036987304688|12|315
93.95918273925781|12|316
93.7384033203125|12|317
93.69712829589844|12|318
94.84098052978516|12|319
95.77143096923828|12|320
96.21480560302734|12|321
80.84300231933594|11|322
86.63128662109375|10|323
88.81546783447266|10|324
89.9175033569336|10|325
88.37601470947266|10|326
85.99727630615234|10|327
85.67583465576172|10|328
86.20321655273438|10|329
86.61811828613281|10|330
84.49234771728516|10|331
83.6525650024414|10|332
84.18882751464844|10|333
84.35179901123047|10|334
84.72728729248047|10|335
85.01973724365234|10|336
88.64395904541016|10|337
94.60629272460938|10|338
97.687255859375|10|339
83.75647735595703|10|340
80.7071533203125|10|341
82.55846405029297|11|342
78.21302032470703|11|343
72.98153686523438|11|344
75.65047454833984|11|345
85.55414581298828|11|346
83.05426788330078|11|347
84.22298431396484|11|348
93.86493682861328|11|349
98.97408294677734|11|350
100.23898315429688|11|351
87.77839660644531|11|352
81.92662811279297|11|353
89.16619110107422|11|354
102.91681671142578|11|355
102.30449676513672|11|356
