Paris
The Chainsmokers

EDM
paris
2049x1292
2100

0|674|60.3810920715332
5|250|172.77969360351562
5|263|173.98703002929688
5|405|176.322021484375
5|418|166.44337463378906
5|431|169.88375854492188
5|560|178.94081115722656
5|573|170.35641479492188
5|586|178.22113037109375
5|599|169.5941162109375
5|741|168.32431030273438
5|754|171.77545166015625
5|909|169.4569854736328
5|1038|175.59556579589844
6|223|284.2132568359375
6|236|290.8565979003906
6|249|280.05828857421875
6|262|274.5399169921875
6|275|264.1036682128906
6|326|296.000732421875
6|339|299.752685546875
6|352|299.71697998046875
6|365|289.60736083984375
6|378|279.1572265625
6|391|283.0050354003906
6|404|289.9924011230469
6|417|274.3521728515625
6|430|265.06072998046875
6|494|304.2509765625
6|507|294.19671630859375
6|520|294.48126220703125
6|533|292.4554443359375
6|546|297.268798828125
6|559|285.2032470703125
6|572|282.1751708984375
6|585|278.0174255371094
6|598|267.7231140136719
6|649|289.74505615234375
6|662|292.3175354003906
6|675|285.802001953125
6|688|297.2518310546875
6|701|290.1097412109375
6|714|285.9239196777344
6|727|279.1554870605469
6|740|271.8323059082031
6|753|266.7933349609375
6|766|260.04412841796875
6|817|289.6770324707031
6|830|290.6130065917969
6|843|292.42059326171875
6|856|281.3011474609375
6|869|287.7650451660156
6|882|293.7544250488281
6|895|276.4131774902344
6|908|266.68670654296875
6|921|264.7875061035156
6|972|294.2835388183594
6|985|288.9931945800781
6|998|295.23345947265625
6|1011|279.9434814453125
6|1024|285.4237060546875
6|1037|268.2191162109375
6|1255|150.21556091308594
6|1281|168.3251190185547
6|1284|158.00054931640625
7|222|362.0635986328125
7|235|369.7552795410156
7|248|369.6930236816406
7|261|354.9355773925781
7|274|350.0032958984375
7|287|319.8006591796875
7|300|314.7435302734375
7|364|358.1297912597656
7|377|347.2391662597656
7|390|353.989501953125
7|403|364.42645263671875
7|416|358.7425231933594
7|429|336.0643310546875
7|442|345.9330749511719
7|455|331.04345703125
7|532|381.96759033203125
7|545|373.2420959472656
7|558|352.12677001953125
7|571|368.9461975097656
7|584|339.2948913574219
7|597|348.15673828125
7|610|342.2771911621094
7|700|379.42999267578125
7|713|349.5454406738281
7|726|355.0892639160156
7|739|350.1997375488281
7|752|339.6383361816406
7|765|334.9864501953125
7|778|331.4458923339844
7|855|344.720703125
7|868|360.2794189453125
7|881|349.57342529296875
7|894|350.2113037109375
7|907|351.15655517578125
7|920|335.90631103515625
7|933|329.84674072265625
7|946|303.9143981933594
7|1010|343.93072509765625
7|1023|362.02276611328125
7|1036|350.2751770019531
8|247|371.7852478027344
8|260|381.5832824707031
8|273|410.595458984375
8|286|394.1063232421875
8|299|388.5708312988281
8|312|395.9782409667969
8|325|390.3114929199219
8|338|400.8007507324219
8|351|375.339599609375
8|383|113.53803253173828
8|393|94.29971313476562
8|402|364.8734436035156
8|415|386.29718017578125
8|428|368.3208312988281
8|441|379.6344909667969
8|454|396.8006896972656
8|467|404.1502380371094
8|480|402.9085998535156
8|493|397.2493896484375
8|506|382.4739074707031
8|519|369.6541748046875
8|544|354.2509765625
8|570|360.552978515625
8|583|378.67486572265625
8|596|385.1932373046875
8|609|406.74066162109375
8|612|80.30045318603516
8|622|419.24969482421875
8|625|89.12481689453125
8|635|369.9759826660156
8|648|356.6345520019531
8|661|352.73028564453125
8|674|332.87188720703125
8|687|373.3592224121094
8|725|367.3678283691406
8|738|380.084228515625
8|751|382.9105529785156
8|764|373.3970642089844
8|777|395.0224914550781
8|790|376.3869934082031
8|803|377.9184265136719
8|807|112.72090911865234
8|816|381.42327880859375
8|829|391.22705078125
8|842|363.6758117675781
8|867|333.4295959472656
8|880|362.19268798828125
8|893|368.070556640625
8|906|390.7801208496094
8|919|379.44866943359375
8|932|386.50750732421875
8|945|383.4322204589844
8|958|396.6078796386719
8|971|385.21710205078125
8|984|370.1344299316406
8|997|365.9083557128906
8|1026|92.13890075683594
8|1035|350.9901428222656
8|1039|75.71282196044922
9|221|343.0398254394531
9|229|148.57717895507812
9|234|340.9460144042969
9|240|119.46216583251953
9|244|117.7907943725586
9|256|132.73513793945312
9|264|117.83822631835938
9|267|114.3342056274414
9|337|344.316162109375
9|350|320.1317138671875
9|363|319.5766296386719
9|376|356.0914306640625
9|381|116.80269622802734
9|384|114.91946411132812
9|386|110.26190948486328
9|389|365.79217529296875
9|399|95.43148040771484
9|407|106.2215347290039
9|411|106.82270050048828
9|422|83.73436737060547
9|435|133.9076690673828
9|438|128.2674102783203
9|447|125.19200897216797
9|460|109.68694305419922
9|462|111.83989715576172
9|471|113.45873260498047
9|473|109.80513763427734
9|476|109.84161376953125
9|492|310.44329833984375
9|505|346.6344299316406
9|518|343.9924621582031
9|531|363.1542663574219
9|557|359.11102294921875
9|588|108.77497100830078
9|601|106.99930572509766
9|603|104.00785827636719
9|614|92.28157043457031
9|619|98.5379638671875
9|629|93.59452056884766
9|645|121.7020492553711
9|654|126.86763000488281
9|656|126.72777557373047
9|670|104.45193481445312
9|673|273.27734375
9|679|106.87955474853516
9|683|113.47029113769531
9|699|354.5198059082031
9|712|349.43310546875
9|796|98.37881469726562
9|810|103.57807159423828
9|815|317.2324523925781
9|820|92.54283142089844
9|823|88.88839721679688
