Under Control
Calvin Harris
Alesso
EDM
under_control
2049x1292
4023

5|997|25.183712005615234
5|1001|22.917917251586914
5|1008|22.32534408569336
6|17|21.542306900024414
6|663|44.214385986328125
6|671|24.050424575805664
6|990|26.795654296875
6|993|34.477516174316406
6|1007|19.934850692749023
7|1|20.244993209838867
7|7|23.279205322265625
7|12|19.08437156677246
7|22|19.056041717529297
7|27|22.813230514526367
7|79|24.1846923828125
7|120|22.5037841796875
7|130|24.206762313842773
7|140|25.262237548828125
7|145|19.071094512939453
7|150|24.325559616088867
7|171|19.16898536682129
7|243|20.145883560180664
7|284|20.32229232788086
7|294|20.458948135375977
7|658|29.588815689086914
7|666|22.507259368896484
7|673|21.217947006225586
7|786|19.48186492919922
7|899|19.86865234375
7|987|29.36103630065918
8|84|24.771778106689453
8|89|33.02117919921875
8|94|25.728885650634766
8|99|33.03622817993164
8|104|26.655803680419922
8|110|29.648025512695312
8|124|19.097267150878906
8|161|31.2253360748291
8|196|22.451236724853516
8|248|19.89158058166504
8|253|28.202573776245117
8|258|21.85553550720215
8|263|25.778667449951172
8|268|20.75514030456543
8|274|24.832414627075195
8|325|23.916566848754883
8|417|21.35312843322754
8|427|21.08104133605957
8|438|20.668678283691406
8|489|20.276731491088867
8|581|21.34393310546875
8|591|21.526119232177734
8|601|20.167633056640625
8|653|22.503215789794922
8|745|23.17686653137207
8|755|20.93641471862793
8|766|23.712709426879883
8|817|23.636367797851562
8|909|24.043123245239258
8|920|21.94016456604004
8|930|24.921756744384766
9|32|30.58291244506836
9|83|23.828454971313477
9|93|21.060123443603516
9|247|19.429594039916992
10|114|33.2055778503418
10|278|26.829349517822266
10|669|56.27899932861328
10|988|36.50285339355469
10|999|45.33564758300781
10|1006|57.975059509277344
10|1020|26.786502838134766
10|1026|29.812515258789062
10|1035|22.061824798583984
11|38|52.60002517700195
11|43|39.18746566772461
11|48|51.59993362426758
11|53|40.175289154052734
11|58|48.579471588134766
11|63|39.4150505065918
11|68|42.80565643310547
11|73|40.5007438659668
11|185|30.182226181030273
11|202|39.82518005371094
11|206|33.34421157836914
11|212|41.74301528930664
11|217|32.259891510009766
11|222|40.534854888916016
11|227|34.05767059326172
11|232|37.32460021972656
11|237|30.16507911682129
11|336|19.018524169921875
11|350|118.30921936035156
11|366|33.87776565551758
11|376|35.842769622802734
11|386|33.35452651977539
11|396|29.617889404296875
11|524|98.246826171875
11|530|33.63936233520508
11|540|33.06830978393555
11|550|32.87932205200195
11|561|30.577539443969727
11|658|83.14894104003906
11|672|31.55425453186035
11|689|98.27884674072266
11|694|44.74510192871094
11|704|36.482513427734375
11|714|28.582712173461914
11|725|25.042428970336914
11|858|36.02284622192383
11|863|104.65042114257812
11|868|32.45988464355469
11|878|31.66028594970703
11|889|31.098100662231445
11|935|85.91487121582031
11|987|41.47260284423828
11|992|38.413963317871094
11|995|38.4605712890625
12|16|46.3796501159668
12|80|42.233612060546875
12|174|61.63166046142578
12|190|36.758644104003906
12|330|143.1539764404297
12|334|26.763927459716797
12|340|150.1490020751953
12|347|42.084293365478516
12|360|136.85597229003906
12|371|115.56135559082031
12|381|132.095947265625
12|391|128.8822479248047
12|401|125.60804748535156
12|412|104.68003845214844
12|422|116.44705963134766
12|432|120.26251220703125
12|452|107.16578674316406
12|463|112.52325439453125
12|473|116.75492095947266
12|483|118.81940460205078
12|493|106.21388244628906
12|504|105.04122924804688
12|514|127.07638549804688
12|545|117.01139831542969
12|565|118.56568908691406
12|576|96.23110961914062
12|586|108.03780364990234
12|596|109.70805358886719
12|606|108.14875030517578
12|617|95.76423645019531
12|627|102.61361694335938
12|647|99.42808532714844
12|661|37.449893951416016
12|665|41.537071228027344
12|673|32.76033401489258
12|678|99.06859588623047
12|699|98.3241195678711
12|709|89.23628997802734
12|719|101.21443939208984
12|729|96.20685577392578
12|740|92.57042694091797
12|750|99.47886657714844
12|760|100.63111114501953
12|770|103.9959487915039
12|781|85.53080749511719
12|791|101.0114974975586
12|801|95.73212432861328
12|812|77.03453826904297
12|822|94.56621551513672
12|829|36.10700225830078
12|832|83.00978088378906
12|842|95.17628479003906
12|852|95.98591613769531
12|883|105.13999938964844
12|894|77.2618179321289
12|900|19.908384323120117
12|904|82.82511901855469
12|914|82.79415130615234
12|924|86.9585189819336
13|1|43.02671813964844
13|4|50.55885696411133
13|9|91.84587097167969
13|12|34.45427703857422
13|15|45.112735748291016
13|19|95.31671142578125
13|25|44.39578628540039
13|27|40.98122787475586
13|30|96.86515808105469
13|121|46.549129486083984
13|166|28.005268096923828
13|168|36.36924362182617
13|171|35.79195022583008
13|173|66.09477233886719
13|176|34.03689193725586
13|179|37.02153778076172
13|181|37.618690490722656
13|184|68.92877197265625
13|189|33.460296630859375
