Mockingbird
Eminem

Hip-Hop
mockingbird
2049x1292
2887

2|865|55.812782287597656
2|1109|58.98454284667969
3|864|49.92597198486328
5|467|45.15184020996094
5|1120|49.20524978637695
5|1200|57.47329330444336
6|32|93.39262390136719
6|765|119.38803100585938
6|1009|88.56802368164062
7|133|270.2395935058594
7|622|252.41265869140625
7|988|247.77548217773438
7|1202|215.3263702392578
7|1291|72.43446350097656
8|10|372.8027038574219
8|12|310.8670959472656
8|16|298.3663330078125
8|18|297.5967712402344
8|22|420.81451416015625
8|29|289.6480712890625
8|132|351.91851806640625
8|134|331.46929931640625
8|139|332.9136047363281
8|144|442.9391174316406
8|152|328.4599609375
8|216|402.4228820800781
8|220|271.112060546875
8|226|297.65289306640625
8|233|240.09326171875
8|236|235.1817626953125
8|244|237.50465393066406
8|256|431.07958984375
8|261|337.61419677734375
8|265|336.5704040527344
8|271|304.59124755859375
8|274|282.79107666015625
8|376|430.7435607910156
8|382|292.2608642578125
8|389|429.3262023925781
8|396|277.83599853515625
8|461|495.3382873535156
8|465|312.7164306640625
8|468|366.07720947265625
8|472|311.213134765625
8|477|303.0653991699219
8|480|298.4532470703125
8|486|284.13299560546875
8|490|266.7957763671875
8|498|347.3897399902344
8|501|287.1689453125
8|504|279.7347717285156
8|511|362.4181823730469
8|516|257.6245422363281
8|519|263.37042236328125
8|620|324.557373046875
8|623|333.3977966308594
8|629|283.5269775390625
8|633|407.05499267578125
8|639|318.9893798828125
8|705|408.7584533691406
8|709|262.18511962890625
8|715|288.7497253417969
8|721|220.43626403808594
8|725|243.2100372314453
8|733|248.0552215576172
8|745|379.7998046875
8|751|299.49652099609375
8|754|353.65118408203125
8|760|286.37896728515625
8|763|313.4707946777344
8|864|191.88818359375
8|867|373.9093017578125
8|871|297.7939147949219
8|873|298.69378662109375
8|876|334.7259826660156
8|883|296.77349853515625
8|885|297.05828857421875
8|950|470.36578369140625
8|953|294.2727966308594
8|956|300.4231872558594
8|960|290.0300598144531
8|966|274.46112060546875
8|969|280.5343017578125
8|977|267.52435302734375
8|987|300.1208801269531
8|990|303.62615966796875
8|993|301.2789611816406
8|996|302.01568603515625
8|999|373.14813232421875
8|1005|285.0511474609375
8|1109|247.9733428955078
8|1112|351.5521545410156
