The Real Slim Shady
Eminem

Rap
the_real_slim_shady
2049x2584
2584

26.777223587036133|15|0
134.1103973388672|7|1
286.8387451171875|6|2
257.4536437988281|7|3
227.0629119873047|4|4
168.82151794433594|5|5
174.02072143554688|6|6
124.26962280273438|6|7
106.46141815185547|6|8
107.56009674072266|6|9
106.98248291015625|6|10
104.48582458496094|6|11
106.04656982421875|6|12
107.21876525878906|6|13
97.56986999511719|6|14
74.26811981201172|6|15
41.208168029785156|6|16
34.317344665527344|3|17
32.47000503540039|3|18
25.334064483642578|3|19
14.783049583435059|3|20
5.6039533615112305|3|21
2.409041166305542|0|22
1.6679986715316772|0|23
1.5077791213989258|86|24
13.442790031433105|7|25
68.79853057861328|6|26
110.88459777832031|7|27
123.887939453125|7|28
109.59149932861328|7|29
103.11225128173828|7|30
102.01063537597656|7|31
100.90703582763672|7|32
94.34567260742188|7|33
65.4408187866211|7|34
42.3389778137207|3|35
40.26437759399414|3|36
46.96685791015625|4|37
130.62283325195312|7|38
304.2846984863281|7|39
294.1252136230469|7|40
231.0210723876953|7|41
204.9590301513672|7|42
186.45681762695312|7|43
124.85011291503906|7|44
93.23788452148438|7|45
98.6790771484375|7|46
78.12173461914062|7|47
39.23188781738281|3|48
42.070518493652344|4|49
76.38477325439453|8|50
245.7952423095703|7|51
243.2894287109375|7|52
230.76443481445312|4|53
144.0574188232422|4|54
154.5565185546875|8|55
145.0465087890625|8|56
128.05926513671875|8|57
128.81747436523438|8|58
130.46209716796875|8|59
130.9483184814453|8|60
113.83393096923828|8|61
72.7870864868164|4|62
46.48906707763672|4|63
31.03120994567871|3|64
17.971622467041016|205|65
13.170331954956055|195|66
14.280072212219238|206|67
15.232671737670898|205|68
13.6734037399292|205|69
14.694111824035645|204|70
16.571447372436523|204|71
17.303123474121094|204|72
20.531747817993164|204|73
17.704774856567383|211|74
25.678024291992188|211|75
19.440929412841797|211|76
10.694852828979492|212|77
4.247321128845215|201|78
0.46684807538986206|212|79
0.38800323009490967|0|80
0.4223043620586395|0|81
0.43060237169265747|0|82
0.3973570168018341|0|83
0.34485819935798645|0|84
0.27938112616539|0|85
0.1919688880443573|0|86
7.512424468994141|8|87
51.77606201171875|8|88
142.39947509765625|8|89
185.55874633789062|8|90
168.78787231445312|8|91
155.57521057128906|8|92
148.146728515625|8|93
143.9252166748047|8|94
137.4699249267578|8|95
119.74109649658203|8|96
80.5274658203125|8|97
66.6165771484375|4|98
60.333099365234375|4|99
166.40280151367188|7|100
322.0098571777344|7|101
292.7376708984375|7|102
227.13021850585938|7|103
179.8114776611328|7|104
155.2154998779297|7|105
113.04082489013672|7|106
113.57400512695312|7|107
119.01264190673828|7|108
126.94647979736328|7|109
135.48204040527344|7|110
131.6055908203125|7|111
94.17215728759766|7|112
35.48819351196289|3|113
27.318256378173828|3|114
15.385647773742676|3|115
5.34623384475708|3|116
12.654755592346191|38|117
28.554471969604492|38|118
32.590904235839844|38|119
24.437395095825195|84|120
34.39298629760742|85|121
38.069210052490234|87|122
45.4163703918457|88|123
42.9436149597168|89|124
46.242591857910156|88|125
35.68102264404297|88|126
49.836761474609375|173|127
56.865352630615234|173|128
42.90406799316406|107|129
35.83372497558594|106|130
18.131450653076172|107|131
18.26419448852539|89|132
29.91388511657715|92|133
64.18087768554688|94|134
64.69628143310547|95|135
63.405155181884766|95|136
59.91486358642578|96|137
93.93714141845703|11|138
131.85589599609375|7|139
121.6363525390625|11|140
109.90039825439453|11|141
103.09005737304688|11|142
97.6155776977539|11|143
95.78382873535156|7|144
94.4757080078125|7|145
77.20088195800781|7|146
46.43561935424805|3|147
44.050758361816406|3|148
81.25457000732422|15|149
282.9481201171875|6|150
322.78375244140625|5|151
274.4849853515625|5|152
179.81512451171875|5|153
115.24008178710938|7|154
135.57421875|7|155
141.57066345214844|7|156
141.17681884765625|7|157
133.55043029785156|7|158
124.7337417602539|7|159
110.29589080810547|7|160
66.27233123779297|7|161
35.3899040222168|3|162
29.457324981689453|3|163
20.789079666137695|3|164
17.155595779418945|65|165
17.1370792388916|65|166
26.195018768310547|49|167
52.59502029418945|48|168
42.30316162109375|48|169
27.672273635864258|72|170
27.86894989013672|72|171
13.500114440917969|47|172
4.817803382873535|22|173
9.955267906188965|182|174
24.440385818481445|182|175
28.446855545043945|182|176
44.8953857421875|48|177
43.88295364379883|49|178
44.04472351074219|50|179
34.726905822753906|49|180
28.848552703857422|47|181
25.413461685180664|45|182
20.571964263916016|43|183
17.037168502807617|41|184
15.614265441894531|39|185
69.8296890258789|15|186
242.34915161132812|7|187
273.9350280761719|7|188
278.82867431640625|4|189
211.83477783203125|4|190
119.95002746582031|7|191
91.66744995117188|9|192
114.24634552001953|9|193
111.24549102783203|9|194
99.01153564453125|9|195
72.66091918945312|4|196
65.52249908447266|4|197
60.699073791503906|4|198
172.6434783935547|7|199
286.5498352050781|7|200
320.583251953125|5|201
261.89837646484375|5|202
121.59741973876953|8|203
86.54352569580078|7|204
93.15312957763672|9|205
101.93164825439453|6|206
100.451904296875|6|207
100.0647201538086|6|208
106.42761993408203|6|209
107.30709838867188|6|210
95.46834564208984|6|211
71.42529296875|6|212
43.80310821533203|7|213
40.62371826171875|3|214
38.521244049072266|3|215
34.805389404296875|3|216
30.47492027282715|3|217
22.19443702697754|3|218
11.072988510131836|3|219
3.9648163318634033|3|220
1.7474708557128906|86|221
1.4472949504852295|87|222
9.404853820800781|7|223
78.6660385131836|7|224
152.71495056152344|7|225
169.70773315429688|7|226
160.6680145263672|7|227
150.13388061523438|7|228
144.0426483154297|7|229
132.6217498779297|7|230
105.65707397460938|7|231
73.2752685546875|7|232
52.19736862182617|3|233
58.655338287353516|4|234
59.23301696777344|3|235
146.60475158691406|7|236
260.37786865234375|6|237
296.7963562011719|5|238
237.57496643066406|4|239
144.80484008789062|4|240
100.189697265625|8|241
88.22803497314453|7|242
96.2721939086914|7|243
90.53202056884766|7|244
66.09032440185547|7|245
45.22591781616211|3|246
43.444522857666016|3|247
95.73587799072266|16|248
242.7245330810547|7|249
250.03334045410156|5|250
267.828369140625|5|251
202.0791015625|5|252
147.42584228515625|8|253
135.67855834960938|8|254
108.39990234375|8|255
88.56903076171875|8|256
78.9300537109375|4|257
71.64017486572266|4|258
62.56084060668945|4|259
47.373748779296875|4|260
40.768646240234375|95|261
67.85860443115234|95|262
54.869049072265625|96|263
45.12580108642578|99|264
58.22501754760742|100|265
56.376220703125|100|266
51.99821472167969|100|267
33.650909423828125|100|268
13.500702857971191|74|269
4.836672782897949|96|270
7.566151142120361|232|271
15.330534934997559|49|272
42.448272705078125|49|273
43.72035598754883|49|274
48.816314697265625|118|275
45.84420394897461|117|276
37.39935302734375|69|277
32.25392532348633|69|278
16.995054244995117|68|279
5.902608871459961|112|280
3.344296455383301|99|281
3.3655035495758057|120|282
2.5662059783935547|95|283
15.374467849731445|81|284
44.97998046875|107|285
100.09481048583984|8|286
144.2415008544922|8|287
131.92562866210938|8|288
119.76805877685547|8|289
113.683837890625|8|290
110.54947662353516|8|291
103.67626953125|8|292
90.63752746582031|8|293
73.13232421875|4|294
55.489498138427734|53|295
