Mockingbird
Eminem

Hip-Hop
mockingbird
2049x2584
2584

1.3104853678669315e-05|1049|0
0.00011476280633360147|1150|1
0.00019860619795508683|1248|2
0.00018437251856084913|1248|3
0.0002031836920650676|792|4
0.00024021620629355311|1128|5
0.00031461220351047814|1330|6
0.0006697897333651781|1137|7
0.001265828963369131|6|8
0.020256152376532555|6|9
0.07093770802021027|6|10
0.12749876081943512|6|11
0.16557376086711884|6|12
0.17615129053592682|6|13
0.1685256063938141|6|14
0.2767639756202698|6|15
88.61310577392578|13|16
313.2901611328125|12|17
394.62548828125|10|18
534.5076904296875|4|19
524.6438598632812|4|20
263.0042419433594|4|21
189.7307586669922|3|22
331.3627624511719|4|23
389.2602233886719|4|24
339.3396301269531|4|25
257.8061218261719|4|26
254.74258422851562|4|27
279.4277648925781|4|28
299.0565490722656|4|29
310.0860595703125|4|30
319.8896789550781|4|31
321.4017639160156|4|32
315.8394470214844|4|33
311.49725341796875|4|34
308.3769226074219|4|35
311.8865051269531|4|36
312.59210205078125|4|37
310.9662780761719|4|38
300.20489501953125|4|39
265.62750244140625|12|40
385.205810546875|10|41
364.32159423828125|10|42
506.9321594238281|4|43
561.8505859375|4|44
373.326416015625|4|45
202.34478759765625|4|46
172.24485778808594|4|47
165.0407257080078|4|48
184.06227111816406|4|49
215.9640655517578|4|50
244.7685546875|4|51
267.6838073730469|4|52
289.135986328125|4|53
305.07904052734375|4|54
306.59423828125|4|55
305.6192321777344|4|56
309.9100646972656|4|57
309.176513671875|4|58
305.6212463378906|4|59
304.0580749511719|4|60
303.090576171875|4|61
292.2176818847656|4|62
349.8505859375|11|63
404.1046447753906|6|64
467.2278747558594|6|65
306.3540344238281|4|66
372.98345947265625|6|67
503.005859375|6|68
469.54827880859375|6|69
467.45501708984375|6|70
420.40948486328125|6|71
399.1855163574219|6|72
395.4912109375|6|73
388.2259216308594|6|74
379.00494384765625|6|75
357.2671813964844|6|76
323.59906005859375|6|77
268.8382263183594|11|78
422.070068359375|10|79
382.4928283691406|10|80
304.4839172363281|5|81
440.3741149902344|5|82
288.0687255859375|6|83
223.9459991455078|6|84
268.8813171386719|6|85
254.29275512695312|6|86
259.57818603515625|6|87
270.2528991699219|6|88
281.9306640625|6|89
285.3085632324219|6|90
286.38336181640625|6|91
284.32867431640625|6|92
277.518310546875|6|93
267.789306640625|6|94
264.6467590332031|6|95
271.92156982421875|6|96
278.8880310058594|6|97
279.4103088378906|6|98
278.33099365234375|6|99
279.7026062011719|6|100
277.72357177734375|6|101
276.3161315917969|6|102
279.3612365722656|6|103
281.68756103515625|6|104
283.92254638671875|6|105
284.7322692871094|6|106
281.0227966308594|6|107
250.5185089111328|6|108
197.8756866455078|6|109
185.40174865722656|6|110
210.10360717773438|6|111
235.34713745117188|6|112
254.0691375732422|6|113
268.5026550292969|6|114
277.41265869140625|6|115
277.7753601074219|6|116
275.49554443359375|6|117
278.1890869140625|6|118
282.28125|6|119
284.31475830078125|6|120
285.5113220214844|6|121
284.62060546875|6|122
283.9244079589844|6|123
279.659912109375|6|124
274.8782653808594|6|125
272.9310302734375|6|126
277.92864990234375|6|127
283.9963073730469|6|128
284.09979248046875|6|129
284.33941650390625|6|130
283.81304931640625|6|131
279.6703796386719|6|132
280.7745056152344|6|133
286.7134704589844|6|134
290.3906555175781|6|135
291.89404296875|6|136
290.3269348144531|6|137
213.75941467285156|7|138
334.2149963378906|8|139
468.6666564941406|7|140
472.66790771484375|6|141
360.1896667480469|5|142
333.6179504394531|5|143
277.5331115722656|7|144
257.4855041503906|7|145
285.68402099609375|7|146
263.1541442871094|7|147
205.00588989257812|7|148
186.28225708007812|7|149
202.30433654785156|7|150
214.5751190185547|7|151
215.71218872070312|7|152
209.6470947265625|7|153
198.447509765625|7|154
179.67486572265625|7|155
165.06423950195312|7|156
159.599365234375|7|157
158.59584045410156|7|158
158.64773559570312|7|159
160.71925354003906|7|160
164.0865936279297|7|161
242.77340698242188|13|162
360.8218078613281|10|163
393.56341552734375|10|164
382.6224060058594|6|165
381.64813232421875|5|166
279.1852722167969|5|167
182.5181427001953|4|168
139.65882873535156|7|169
108.90180969238281|7|170
104.75316619873047|7|171
119.11273956298828|7|172
141.00086975097656|7|173
155.18673706054688|7|174
156.2425079345703|7|175
154.518798828125|7|176
156.3858184814453|7|177
157.39657592773438|7|178
159.12417602539062|7|179
162.20094299316406|7|180
165.0210723876953|7|181
166.27293395996094|7|182
166.3158416748047|7|183
151.69020080566406|7|184
356.9234313964844|13|185
412.8185119628906|10|186
357.7348327636719|6|187
391.19854736328125|5|188
302.26507568359375|5|189
293.5830078125|8|190
313.85919189453125|8|191
291.9754333496094|8|192
292.3414611816406|8|193
276.19415283203125|8|194
256.81182861328125|8|195
242.18307495117188|8|196
217.3651580810547|8|197
192.681640625|8|198
181.30804443359375|8|199
275.743408203125|11|200
394.28619384765625|10|201
367.7983703613281|10|202
384.0396423339844|5|203
373.68328857421875|5|204
263.76300048828125|4|205
164.59536743164062|4|206
95.70808410644531|4|207
85.25904846191406|7|208
79.74455261230469|8|209
84.20066833496094|8|210
84.58284759521484|8|211
88.09040832519531|8|212
91.03661346435547|8|213
85.56315612792969|8|214
83.13975524902344|8|215
105.07389068603516|24|216
100.99453735351562|24|217
88.66851806640625|8|218
87.37799835205078|46|219
83.57592010498047|8|220
90.83592224121094|8|221
86.746826171875|8|222
74.20169067382812|8|223
