Get Lucky
Daft Punk
Pharell Williams
EDM
get_lucky
2049x2584
2584

0.00011594384704949334|1150|0
0.0001862945791799575|1384|1
0.00022433092817664146|1305|2
0.0007068111444823444|1224|3
0.0014064449351280928|1319|4
0.003521527862176299|0|5
0.020054303109645844|0|6
0.03655608743429184|0|7
0.037139568477869034|0|8
0.02425834722816944|0|9
0.17347846925258636|6|10
0.6587538719177246|6|11
56.490970611572266|8|12
296.418212890625|7|13
354.10430908203125|6|14
267.68353271484375|4|15
214.8181610107422|4|16
262.6229553222656|5|17
225.77520751953125|5|18
120.20381164550781|6|19
96.43434143066406|9|20
133.97682189941406|5|21
143.5541534423828|6|22
114.76786041259766|6|23
74.88169860839844|5|24
93.50334167480469|23|25
99.55071258544922|23|26
87.4007339477539|23|27
59.45155715942383|3|28
57.24147033691406|11|29
63.7401123046875|12|30
68.7854232788086|12|31
67.3473892211914|11|32
64.40520477294922|11|33
63.261600494384766|12|34
155.77146911621094|7|35
361.2781066894531|6|36
369.1310119628906|5|37
267.6791076660156|12|38
269.6312255859375|5|39
227.8852996826172|5|40
171.36947631835938|12|41
208.93728637695312|5|42
229.2340850830078|5|43
165.1193389892578|11|44
141.85813903808594|12|45
77.14118957519531|11|46
51.87548065185547|11|47
42.34434127807617|11|48
44.44193649291992|11|49
48.7136344909668|11|50
43.82050704956055|12|51
47.91341018676758|28|52
100.69405364990234|23|53
148.2904510498047|23|54
163.30978393554688|7|55
140.06698608398438|8|56
157.2209014892578|4|57
396.17474365234375|5|58
409.4071960449219|5|59
253.2283172607422|5|60
250.41195678710938|5|61
273.2716064453125|5|62
192.27244567871094|6|63
206.93206787109375|6|64
271.1990051269531|5|65
201.13436889648438|6|66
107.86443328857422|11|67
94.83726501464844|11|68
64.8215103149414|11|69
81.9603500366211|23|70
86.79386901855469|23|71
101.44405364990234|23|72
94.6512680053711|23|73
47.129234313964844|35|74
50.00615692138672|34|75
61.87290573120117|34|76
50.5943717956543|34|77
39.31598663330078|34|78
124.91825866699219|7|79
400.17205810546875|6|80
411.26788330078125|6|81
238.08096313476562|11|82
228.97079467773438|12|83
253.99404907226562|5|84
275.8102111816406|5|85
165.05902099609375|12|86
78.30974578857422|12|87
82.04557800292969|5|88
63.67473220825195|11|89
62.384681701660156|11|90
99.13263702392578|23|91
140.14398193359375|23|92
130.22647094726562|23|93
102.66432189941406|23|94
90.22796630859375|23|95
102.24994659423828|23|96
112.88510131835938|23|97
104.00169372558594|23|98
68.79869842529297|27|99
54.230472564697266|14|100
58.98815155029297|14|101
243.13699340820312|6|102
448.1107177734375|5|103
360.9742126464844|5|104
137.67857360839844|5|105
130.3625946044922|5|106
156.037841796875|7|107
141.82894897460938|5|108
109.68443298339844|4|109
74.56183624267578|5|110
55.53776550292969|41|111
50.63731002807617|41|112
55.06997299194336|41|113
62.050411224365234|54|114
59.4421272277832|55|115
65.44561767578125|27|116
65.20797729492188|27|117
50.79620361328125|55|118
41.25334167480469|55|119
44.10744094848633|34|120
