Where them girls at
David Guetta

EDM
where_them_girls_at
2049x2584
2584

1.3104854588164017e-05|1049|0
0.00011476280633360147|1150|1
0.00019860619795508683|1248|2
0.00018437567632645369|1248|3
0.0002026732690865174|792|4
0.00023758248426020145|1128|5
0.0002765621175058186|1384|6
0.000260763248661533|988|7
0.000295217614620924|872|8
0.0002847481518983841|1128|9
0.0002767891564872116|1212|10
0.0007845819345675409|840|11
0.00392218679189682|6|12
0.008559364825487137|6|13
0.014147653244435787|6|14
0.018636004999279976|6|15
0.02064959891140461|6|16
0.0189690999686718|6|17
0.09983740001916885|56|18
0.4022819697856903|56|19
0.555133581161499|57|20
0.6032189130783081|52|21
0.7668710350990295|55|22
0.6693804860115051|54|23
0.9542143940925598|107|24
1.223263144493103|106|25
1.2338749170303345|109|26
1.4756686687469482|108|27
1.9537802934646606|55|28
2.251337766647339|55|29
1.3983697891235352|103|30
1.3836884498596191|108|31
2.265488862991333|56|32
2.598055124282837|56|33
3.3225855827331543|56|34
2.5269830226898193|55|35
2.3683009147644043|55|36
2.837891101837158|69|37
4.0503129959106445|56|38
4.988740921020508|56|39
4.958099365234375|55|40
3.2636632919311523|55|41
3.948951482772827|70|42
5.11458683013916|56|43
6.1086273193359375|106|44
8.082218170166016|106|45
10.86946964263916|107|46
11.582196235656738|55|47
7.132659435272217|54|48
6.315604209899902|108|49
9.23713207244873|56|50
13.57186508178711|56|51
14.25691032409668|55|52
12.836833953857422|55|53
12.782549858093262|55|54
15.336623191833496|55|55
15.117070198059082|56|56
20.230133056640625|56|57
24.550642013549805|55|58
21.564619064331055|55|59
19.3652400970459|55|60
26.490571975708008|56|61
26.79798126220703|56|62
24.718549728393555|56|63
35.92741775512695|56|64
43.62864685058594|55|65
36.3097038269043|107|66
37.07276916503906|108|67
27.504596710205078|56|68
35.195770263671875|56|69
35.31529998779297|56|70
34.825069427490234|55|71
40.93738555908203|55|72
50.40352249145508|56|73
46.976806640625|56|74
33.14862823486328|56|75
42.65882110595703|55|76
38.36540603637695|55|77
43.75373458862305|55|78
52.08834457397461|12|79
74.03518676757812|36|80
78.30305480957031|36|81
70.84175109863281|36|82
58.395851135253906|12|83
53.01443099975586|12|84
49.91658401489258|36|85
48.0570068359375|36|86
53.26405334472656|30|87
57.86521911621094|24|88
64.5669174194336|24|89
68.59728240966797|54|90
84.06842041015625|54|91
61.5523796081543|24|92
86.16637420654297|115|93
64.29915618896484|57|94
62.00360107421875|87|95
67.00638580322266|87|96
87.29859161376953|58|97
78.5419692993164|57|98
79.60474395751953|87|99
80.00682830810547|12|100
71.90912628173828|86|101
65.7007064819336|12|102
66.16659545898438|12|103
62.51688766479492|12|104
60.756832122802734|58|105
72.49093627929688|58|106
62.02357864379883|58|107
52.18564224243164|203|108
48.749305725097656|12|109
48.90098190307617|12|110
49.008121490478516|12|111
46.912845611572266|12|112
45.31495666503906|12|113
60.3902587890625|203|114
46.94013977050781|204|115
47.39120101928711|231|116
47.34101486206055|230|117
41.40473175048828|15|118
75.58760833740234|15|119
74.71180725097656|14|120
60.3430061340332|14|121
52.905189514160156|14|122
60.02397537231445|202|123
83.68998718261719|58|124
91.67903137207031|58|125
97.2332992553711|115|126
75.95243072509766|57|127
70.50170135498047|57|128
65.95030975341797|29|129
69.27464294433594|29|130
65.17053985595703|29|131
73.33883666992188|29|132
82.46077728271484|145|133
116.1469955444336|145|134
121.77882385253906|145|135
92.41380310058594|145|136
58.23630905151367|146|137
79.71617889404297|145|138
86.71163177490234|43|139
76.36185455322266|43|140
86.14808654785156|174|141
75.27593231201172|173|142
97.91558074951172|173|143
112.33670806884766|174|144
111.63414001464844|174|145
147.5958709716797|173|146
145.486328125|173|147
