Levels
Avicii

EDM
levels
2049x2584
2584

9.034582138061523|31|0
41.55345153808594|11|1
84.17671203613281|8|2
84.45464324951172|5|3
49.89069747924805|8|4
41.64634323120117|7|5
49.405052185058594|4|6
64.0384292602539|4|7
82.11609649658203|12|8
62.12046813964844|13|9
57.2945442199707|10|10
78.83857727050781|10|11
81.2847671508789|10|12
85.92156219482422|9|13
83.12116241455078|9|14
117.85440063476562|9|15
151.84031677246094|0|16
188.61959838867188|0|17
217.15757751464844|0|18
226.20986938476562|0|19
224.08641052246094|0|20
209.35984802246094|0|21
157.1325225830078|0|22
119.67732238769531|7|23
119.64569091796875|7|24
128.38780212402344|0|25
137.607421875|0|26
144.1055145263672|0|27
140.2259979248047|0|28
126.57767486572266|0|29
108.08902740478516|7|30
114.92803955078125|7|31
110.00440979003906|6|32
133.429931640625|6|33
142.3236541748047|6|34
140.35670471191406|6|35
129.4036865234375|6|36
152.09622192382812|0|37
190.70062255859375|0|38
227.92758178710938|0|39
267.35626220703125|0|40
300.7831115722656|0|41
271.2093200683594|0|42
187.78829956054688|0|43
136.4750213623047|0|44
116.47998809814453|0|45
106.88507843017578|5|46
125.30510711669922|5|47
128.7247314453125|5|48
117.82577514648438|5|49
126.17598724365234|5|50
142.49754333496094|5|51
153.5408477783203|5|52
162.2891082763672|5|53
154.161865234375|5|54
191.70281982421875|0|55
234.47686767578125|0|56
276.4682312011719|0|57
314.5978698730469|0|58
330.30694580078125|0|59
321.76678466796875|0|60
311.7799072265625|0|61
290.14080810546875|0|62
216.6181640625|0|63
149.1885986328125|0|64
130.97071838378906|0|65
116.95109558105469|5|66
118.53438568115234|5|67
111.8907470703125|5|68
95.99580383300781|5|69
72.43701934814453|5|70
55.37329864501953|4|71
59.8636360168457|4|72
59.50035095214844|5|73
68.13666534423828|0|74
80.53271484375|0|75
69.87688446044922|0|76
59.4604606628418|0|77
52.21294021606445|0|78
43.603248596191406|0|79
40.647117614746094|0|80
43.18425369262695|0|81
51.81407928466797|77|82
65.65624237060547|77|83
38.801483154296875|78|84
15.73107624053955|93|85
17.413593292236328|20|86
22.290863037109375|19|87
21.095333099365234|34|88
24.230188369750977|34|89
26.422025680541992|10|90
31.41863441467285|10|91
34.13444900512695|77|92
38.704124450683594|77|93
28.973920822143555|77|94
33.79683303833008|92|95
40.44601058959961|91|96
31.889545440673828|91|97
31.842430114746094|103|98
38.06989288330078|104|99
41.220706939697266|104|100
35.33000183105469|78|101
34.046749114990234|78|102
38.30091857910156|92|103
32.42909240722656|12|104
42.01141357421875|12|105
39.125850677490234|12|106
39.836788177490234|0|107
63.533321380615234|0|108
87.70600128173828|0|109
113.3360824584961|0|110
139.56683349609375|0|111
162.70216369628906|0|112
179.34523010253906|0|113
195.14759826660156|0|114
220.5612335205078|0|115
247.58714294433594|0|116
261.9874572753906|0|117
265.44940185546875|0|118
266.2078857421875|0|119
262.3484191894531|0|120
241.37271118164062|0|121
203.54052734375|0|122
159.47457885742188|0|123
106.15174102783203|0|124
51.56184768676758|0|125
19.312292098999023|0|126
12.558140754699707|39|127
17.73600959777832|0|128
37.318214416503906|0|129
59.67481231689453|0|130
84.68937683105469|0|131
112.34027099609375|0|132
143.33766174316406|0|133
176.24070739746094|0|134
208.2840118408203|0|135
223.54750061035156|0|136
207.1570281982422|0|137
170.0317840576172|0|138
130.87338256835938|0|139
93.32422637939453|0|140
55.94450378417969|0|141
34.64478302001953|31|142
47.31663131713867|31|143
52.625125885009766|31|144
58.75762939453125|0|145
59.31559371948242|0|146
75.28556060791016|0|147
96.69502258300781|0|148
118.8703842163086|0|149
142.16688537597656|0|150
163.5178985595703|0|151
178.35671997070312|0|152
187.84620666503906|0|153
197.55499267578125|0|154
210.65138244628906|0|155
232.17738342285156|0|156
251.63967895507812|0|157
250.2273406982422|0|158
227.66427612304688|0|159
194.23635864257812|0|160
157.28330993652344|0|161
120.11591339111328|0|162
83.84246826171875|0|163
48.82811737060547|0|164
25.272815704345703|51|165
24.966278076171875|51|166
21.675085067749023|51|167
17.763975143432617|61|168
16.183046340942383|61|169
12.847232818603516|61|170
23.913543701171875|78|171
30.35161590576172|78|172
31.670976638793945|78|173
33.94636535644531|78|174
31.634174346923828|78|175
34.18355178833008|78|176
53.17572021484375|77|177
59.17341613769531|77|178
29.486610412597656|76|179
30.479785919189453|61|180
32.345638275146484|0|181
40.747337341308594|0|182
45.27055740356445|0|183
42.642234802246094|0|184
36.213382720947266|0|185
33.148780822753906|77|186
35.161556243896484|77|187
27.74699592590332|78|188
20.02325439453125|78|189
19.23720932006836|77|190
22.037567138671875|52|191
22.406587600708008|51|192
26.132326126098633|39|193
28.58489990234375|38|194
30.089496612548828|38|195
34.30422592163086|77|196
28.921354293823242|104|197
33.125728607177734|104|198
59.22263717651367|0|199
92.45711517333984|0|200
123.88581848144531|0|201
154.60069274902344|0|202
184.35018920898438|0|203
211.9236602783203|0|204
230.40518188476562|0|205
205.88204956054688|0|206
142.1090087890625|0|207
109.30220031738281|0|208
113.43670654296875|0|209
120.12947845458984|0|210
126.12352752685547|0|211
130.8600311279297|0|212
133.26324462890625|0|213
128.78729248046875|0|214
118.09046936035156|0|215
104.93946838378906|0|216
91.50015258789062|0|217
76.97190856933594|0|218
56.69990158081055|0|219
31.390859603881836|0|220
31.39719581604004|92|221
24.49431037902832|91|222
47.03248596191406|0|223
72.18067932128906|0|224
98.0468978881836|0|225
115.97863006591797|0|226
101.75035858154297|0|227
76.68048858642578|0|228
67.65410614013672|0|229
58.895198822021484|0|230
46.657161712646484|0|231
33.26403045654297|0|232
21.64210319519043|39|233
24.418262481689453|39|234
25.727285385131836|39|235
32.55057907104492|0|236
55.90713882446289|0|237
84.47496795654297|0|238
116.46392059326172|0|239
145.15243530273438|0|240
169.0982208251953|0|241
190.90199279785156|0|242
210.2638397216797|0|243
223.490478515625|0|244
225.07669067382812|0|245
218.11326599121094|0|246
184.60621643066406|0|247
124.3854751586914|0|248
94.68096160888672|0|249
97.05302429199219|0|250
98.45379638671875|0|251
96.05059814453125|0|252
88.51493072509766|0|253
79.07166290283203|0|254
68.97566986083984|0|255
57.85152816772461|0|256
46.54753112792969|0|257
35.16151428222656|0|258
33.8906135559082|39|259
32.220096588134766|78|260
30.826623916625977|0|261
36.890804290771484|0|262
40.93137741088867|0|263
43.11284637451172|0|264
45.57234573364258|0|265
48.583717346191406|0|266
48.848331451416016|0|267
38.40369415283203|0|268
29.92357635498047|69|269
39.471923828125|69|270
32.07461166381836|69|271
30.648956298828125|39|272
37.39601516723633|19|273
45.244136810302734|19|274
45.143680572509766|19|275
38.2086067199707|19|276
39.775543212890625|77|277
41.68274688720703|78|278
42.98603820800781|77|279
43.0438117980957|0|280
43.3641357421875|39|281
47.07478713989258|38|282
52.25252914428711|38|283
56.0164909362793|39|284
55.001380920410156|39|285
41.132301330566406|39|286
36.03126907348633|13|287
30.417469024658203|78|288
30.29696273803711|26|289
38.4129638671875|19|290
40.56044006347656|19|291
48.43714904785156|26|292
57.20391082763672|26|293
59.122493743896484|26|294
66.5145034790039|0|295
82.20664978027344|0|296
99.40058135986328|0|297
117.46711730957031|0|298
136.3961944580078|0|299
154.32666015625|0|300
163.95230102539062|0|301
166.20779418945312|0|302
165.80897521972656|0|303
163.05528259277344|0|304
161.19056701660156|0|305
154.5249481201172|0|306
139.45077514648438|0|307
118.64268493652344|0|308
83.07735443115234|0|309
50.40864944458008|0|310
50.60227966308594|69|311
64.88463592529297|69|312
72.53217315673828|69|313
66.3056869506836|39|314
68.79597473144531|39|315
54.2664909362793|39|316
45.37451171875|78|317
44.64052200317383|77|318
43.509918212890625|77|319
36.5875129699707|19|320
41.20461654663086|19|321
44.54210662841797|19|322
54.36001205444336|19|323
59.811859130859375|13|324
64.61680603027344|13|325
66.12724304199219|13|326
61.49673843383789|13|327
66.0165786743164|0|328
83.73047637939453|13|329
106.48580169677734|14|330
113.63323211669922|5|331
65.1986083984375|12|332
52.20316696166992|8|333
64.13057708740234|4|334
84.87216186523438|4|335
118.68528747558594|12|336
95.430419921875|13|337
79.03630065917969|10|338
98.85396575927734|10|339
93.63052368164062|10|340
89.00126647949219|9|341
85.77179718017578|9|342
123.96111297607422|9|343
147.28671264648438|9|344
137.75782775878906|9|345
117.16651153564453|9|346
120.80442810058594|8|347
140.20265197753906|8|348
141.6546173095703|8|349
136.0605010986328|8|350
121.06864929199219|7|351
120.52117919921875|7|352
113.46135711669922|7|353
110.57366943359375|7|354
107.46821594238281|7|355
106.35425567626953|7|356
112.49173736572266|7|357
112.23174285888672|7|358
115.94978332519531|7|359
103.3851547241211|6|360
127.8896713256836|6|361
136.71302795410156|6|362
132.26275634765625|6|363
119.28540802001953|6|364
105.00698852539062|6|365
99.43827819824219|6|366
105.74203491210938|6|367
95.60160827636719|6|368
84.53670501708984|6|369
84.53868865966797|5|370
84.97441101074219|6|371
87.7935791015625|6|372
83.8597640991211|5|373
78.16272735595703|5|374
91.74663543701172|5|375
95.47210693359375|5|376
83.33350372314453|5|377
86.22440338134766|5|378
96.33799743652344|5|379
99.11643981933594|5|380
113.61477661132812|61|381
146.2703094482422|61|382
141.07090759277344|61|383
134.43212890625|61|384
128.9229736328125|61|385
111.51824188232422|61|386
90.46102905273438|60|387
81.92826843261719|5|388
80.513427734375|5|389
74.42369079589844|5|390
101.22296905517578|61|391
95.17984008789062|61|392
113.40996551513672|61|393
122.02816009521484|61|394
81.77923583984375|61|395
54.878597259521484|5|396
48.056243896484375|5|397
50.81694793701172|61|398
61.700294494628906|61|399
84.55852508544922|61|400
113.70991516113281|61|401
140.72381591796875|61|402
154.09686279296875|61|403
144.6328582763672|61|404
131.7266387939453|61|405
103.50271606445312|62|406
83.39479064941406|61|407
97.12724304199219|61|408
109.25321197509766|61|409
80.03014373779297|61|410
56.728240966796875|0|411
52.113182067871094|58|412
47.361000061035156|58|413
48.256649017333984|23|414
51.50630187988281|23|415
48.61830139160156|23|416
45.68643569946289|29|417
44.59476852416992|29|418
46.597198486328125|58|419
45.301265716552734|0|420
54.9448127746582|57|421
95.19343566894531|58|422
114.50619506835938|58|423
108.28568267822266|58|424
93.35310363769531|58|425
82.87625122070312|29|426
73.67473602294922|29|427
68.98945617675781|58|428
63.745601654052734|58|429
65.27198028564453|0|430
64.36780548095703|0|431
59.506866455078125|61|432
73.06822967529297|61|433
82.8277816772461|61|434
69.15552520751953|61|435
43.426029205322266|61|436
35.40800094604492|35|437
37.71269226074219|0|438
40.97382354736328|62|439
42.86436462402344|0|440
46.518917083740234|0|441
77.21742248535156|61|442
61.31101608276367|62|443
58.301143646240234|0|444
62.45363998413086|0|445
63.599098205566406|0|446
63.61704635620117|0|447
64.76402282714844|0|448
68.27806854248047|0|449
69.64068603515625|0|450
66.7024154663086|0|451
58.05293655395508|0|452
41.62596893310547|0|453
31.757999420166016|0|454
32.79291915893555|0|455
34.335113525390625|0|456
35.14303207397461|0|457
35.85526657104492|0|458
38.459224700927734|0|459
42.005306243896484|0|460
45.82025146484375|0|461
52.95793533325195|0|462
56.45457458496094|0|463
89.82356262207031|103|464
103.20152282714844|103|465
81.43492126464844|103|466
92.43138885498047|104|467
80.36746215820312|103|468
65.64855194091797|0|469
68.2082748413086|0|470
69.05843353271484|0|471
63.51195526123047|0|472
46.94636535644531|0|473
38.02865982055664|46|474
39.063758850097656|91|475
53.20571517944336|91|476
50.28622055053711|91|477
46.78681564331055|91|478
48.90944290161133|92|479
40.28643798828125|93|480
42.21272277832031|0|481
45.86308288574219|0|482
48.978179931640625|78|483
77.98011779785156|77|484
95.82817077636719|77|485
91.91873168945312|77|486
86.89440155029297|77|487
88.67727661132812|77|488
74.87562561035156|77|489
64.09175109863281|76|490
62.68280029296875|0|491
62.33845901489258|0|492
54.221858978271484|0|493
46.73473358154297|69|494
39.495140075683594|39|495
46.02474594116211|68|496
47.5615348815918|69|497
40.34628677368164|69|498
34.503623962402344|0|499
37.431251525878906|0|500
43.7238883972168|70|501
61.05531692504883|69|502
56.19890594482422|69|503
87.98194885253906|61|504
107.44499206542969|61|505
96.61542510986328|61|506
84.50230407714844|61|507
98.97294616699219|61|508
121.24925994873047|61|509
120.67729187011719|61|510
80.65116882324219|61|511
64.4464340209961|0|512
62.48276138305664|0|513
85.16749572753906|60|514
81.45703887939453|61|515
44.464454650878906|61|516
30.212265014648438|0|517
35.32400894165039|61|518
36.07548904418945|61|519
38.0650634765625|19|520
42.05659103393555|62|521
44.07475662231445|31|522
45.76531982421875|0|523
50.177345275878906|0|524
56.21097946166992|0|525
62.58162307739258|0|526
66.2303466796875|0|527
66.87561798095703|0|528
67.4363021850586|0|529
67.55011749267578|0|530
66.96154022216797|0|531
66.37053680419922|0|532
66.15919494628906|0|533
58.556427001953125|0|534
42.02500534057617|30|535
40.62380599975586|61|536
34.453792572021484|60|537
32.995506286621094|0|538
35.428497314453125|61|539
40.90110778808594|61|540
37.614418029785156|0|541
40.52653121948242|0|542
43.85572052001953|0|543
47.25032424926758|0|544
54.94216537475586|46|545
66.03186798095703|46|546
72.43956756591797|61|547
54.424461364746094|0|548
56.702842712402344|0|549
58.36310577392578|0|550
61.139564514160156|0|551
68.87517547607422|60|552
72.59672546386719|61|553
76.79088592529297|61|554
74.84918212890625|61|555
52.73198699951172|62|556
34.028594970703125|46|557
35.36809539794922|46|558
38.55269241333008|61|559
34.27205276489258|0|560
35.736480712890625|0|561
38.21598434448242|0|562
41.6092529296875|0|563
45.67482376098633|0|564
48.205535888671875|0|565
68.49486541748047|46|566
72.24696350097656|61|567
67.22422790527344|62|568
61.12400817871094|0|569
60.93489456176758|0|570
85.31990051269531|61|571
73.52579498291016|61|572
81.62235260009766|31|573
76.58134460449219|31|574
57.21067428588867|0|575
52.11056137084961|52|576
46.7888069152832|52|577
36.19325637817383|52|578
39.92062759399414|23|579
42.20814514160156|23|580
40.261680603027344|23|581
37.22065353393555|0|582
40.883644104003906|0|583
43.747318267822266|0|584
46.462284088134766|0|585
69.24562072753906|52|586
108.39752197265625|52|587
119.93415069580078|52|588
114.88140106201172|52|589
96.24618530273438|52|590
64.62968444824219|52|591
61.996761322021484|0|592
76.29692840576172|51|593
78.14350891113281|51|594
66.67379760742188|51|595
66.26156616210938|46|596
77.09658813476562|46|597
71.49156188964844|46|598
68.1590805053711|46|599
52.164241790771484|46|600
47.85926818847656|46|601
51.329994201660156|46|602
58.99903869628906|46|603
67.63542938232422|46|604
73.7188720703125|46|605
86.106689453125|46|606
80.4714126586914|46|607
69.10868072509766|45|608
70.69574737548828|46|609
61.79911422729492|0|610
63.216392517089844|0|611
64.78142547607422|0|612
66.935302734375|0|613
67.99666595458984|0|614
65.99887084960938|0|615
57.11003112792969|0|616
40.05306625366211|0|617
30.10120964050293|0|618
30.983261108398438|0|619
32.158302307128906|0|620
32.97911071777344|0|621
34.18177795410156|0|622
36.398048400878906|0|623
40.99684143066406|0|624
42.199302673339844|0|625
44.68878936767578|0|626
79.49183654785156|103|627
118.68212127685547|103|628
126.2738037109375|103|629
112.21282958984375|104|630
113.62744140625|104|631
101.26150512695312|103|632
77.36002349853516|103|633
63.33217239379883|0|634
64.53050231933594|0|635
63.6302375793457|103|636
59.46192169189453|103|637
59.24167251586914|92|638
62.685890197753906|92|639
48.21043014526367|91|640
39.372344970703125|91|641
42.60520553588867|92|642
43.24180603027344|92|643
44.1280632019043|93|644
40.91386795043945|0|645
44.07917785644531|0|646
47.26522445678711|0|647
56.69152069091797|77|648
76.37091827392578|77|649
67.53084564208984|77|650
95.43958282470703|78|651
104.66162872314453|78|652
86.53594970703125|77|653
65.24657440185547|0|654
65.0623550415039|0|655
64.1338882446289|0|656
58.0767936706543|77|657
49.620384216308594|69|658
58.13746643066406|69|659
47.36631774902344|68|660
42.09553527832031|68|661
33.46106719970703|68|662
33.22642517089844|0|663
35.10953140258789|0|664
38.56365966796875|0|665
43.88724136352539|34|666
46.18398666381836|34|667
46.83584976196289|0|668
54.46581268310547|26|669
58.79264450073242|26|670
59.03877258300781|0|671
59.58863067626953|0|672
61.132362365722656|0|673
62.95779800415039|61|674
67.1387939453125|60|675
