We Own the Night
The Wanted

EDM
we_own_the_night
1025x5168
5091

0|2689|25.33121109008789
0|3681|27.90932273864746
1|1075|30.13409423828125
1|2885|27.636749267578125
1|3130|37.363441467285156
2|927|27.0718994140625
2|932|23.90533447265625
2|988|44.74986267089844
2|1076|46.33610534667969
2|1125|36.08087921142578
2|1137|39.69342803955078
2|1149|81.4483871459961
2|1157|47.6698112487793
2|1162|37.85628890991211
2|1165|38.34339141845703
2|1168|35.80739974975586
2|1173|27.838838577270508
2|1177|30.65620231628418
2|1186|77.59098815917969
2|1193|40.80230712890625
2|1199|33.34043502807617
2|1203|34.99224090576172
2|1207|33.25695037841797
2|1212|29.129562377929688
2|1215|27.546152114868164
2|1223|56.910396575927734
2|1226|53.92216491699219
2|1230|41.93792724609375
2|1235|42.27664566040039
2|1240|40.39857864379883
2|1245|36.35345458984375
2|1250|31.747495651245117
2|1256|29.991884231567383
2|1259|29.264772415161133
2|1385|49.885929107666016
2|1422|42.21142578125
2|1448|44.92087173461914
2|1456|47.10218048095703
2|1463|41.652198791503906
2|1473|44.819244384765625
2|1479|32.320152282714844
2|1484|44.44655990600586
2|1486|45.13896179199219
2|1488|44.76020431518555
2|1492|43.88435745239258
2|1497|43.58928298950195
2|1504|38.726348876953125
2|1512|31.0997371673584
2|1522|49.929656982421875
2|1532|44.22233963012695
2|1537|37.37812805175781
2|1546|48.85141372680664
2|1549|49.0090446472168
2|1557|37.19874954223633
2|1559|38.62062072753906
2|1566|32.22314453125
2|1573|27.89725685119629
2|1583|55.848384857177734
2|1586|54.1761589050293
2|1592|45.18892288208008
2|1600|41.04042434692383
2|1606|32.49453353881836
2|1611|30.089054107666016
2|1624|54.955440521240234
2|1628|40.7261848449707
2|1631|39.94786834716797
2|1636|39.664817810058594
2|1641|34.044761657714844
2|1652|29.24188995361328
2|1658|25.4226131439209
2|2090|69.90619659423828
2|2137|64.09539794921875
2|2145|228.38681030273438
2|2169|46.401607513427734
2|2172|44.67832946777344
2|2178|43.50039291381836
2|2195|231.32235717773438
2|2217|112.68373107910156
2|2251|91.33562469482422
2|2262|31.021221160888672
2|2294|229.2090301513672
2|2316|83.85482788085938
2|2322|33.5350456237793
2|2328|73.0655517578125
2|2343|250.49278259277344
2|2345|246.05032348632812
2|2358|123.68551635742188
2|2361|107.61637115478516
2|2368|110.22979736328125
2|2383|111.0883560180664
2|2393|286.78900146484375
2|2407|127.91134643554688
2|2415|81.74466705322266
2|2427|42.82129669189453
2|2432|57.509254455566406
2|2443|225.1155242919922
2|2466|178.4522247314453
2|2477|119.044921875
2|2494|201.4269561767578
2|2506|61.22931671142578
2|2511|32.119441986083984
2|2514|43.9661979675293
2|2520|80.03070068359375
2|2526|112.99714660644531
2|2536|69.40068817138672
2|2593|237.22117614746094
2|2615|118.98736572265625
2|2642|235.53701782226562
2|2664|128.2137908935547
2|2691|231.1291046142578
2|2704|28.969987869262695
2|2716|65.86148834228516
2|2728|91.24292755126953
2|2731|54.3016357421875
2|2742|253.84092712402344
2|2755|75.98519897460938
2|2767|50.50522232055664
2|2774|131.23846435546875
2|2780|104.81221008300781
2|2791|249.31394958496094
2|2806|75.04022216796875
2|2815|87.95736694335938
2|2828|67.46562194824219
2|2834|94.92488098144531
2|2840|258.0494689941406
2|2884|44.975791931152344
2|2891|231.99032592773438
2|2917|47.31290817260742
2|2924|44.75191879272461
2|2933|75.81727600097656
2|2966|48.45537567138672
2|2989|248.2936553955078
2|3039|248.36599731445312
2|3061|126.96440887451172
2|3090|223.87657165527344
2|3122|66.12533569335938
2|3128|71.3095932006836
2|3139|245.0423126220703
2|3148|73.29364776611328
2|3150|75.29470825195312
2|3156|81.75279998779297
2|3161|66.62757110595703
2|3167|29.663166046142578
2|3171|102.72879028320312
2|3187|264.4349060058594
2|3202|56.38849639892578
2|3214|164.3741912841797
2|3222|74.2474594116211
2|3227|125.66673278808594
2|3238|241.9998016357422
2|3258|113.3683090209961
2|3260|112.6889419555664
2|3305|93.32025146484375
2|3309|123.3669204711914
2|3318|107.58213806152344
2|3326|56.83551788330078
2|3336|253.2605438232422
2|3351|36.46390151977539
2|3353|31.923738479614258
2|3361|95.49677276611328
2|3363|105.19390869140625
2|3386|247.0302734375
2|3402|46.97419357299805
2|3447|48.42306137084961
2|3458|86.13978576660156
2|3464|56.88630294799805
2|3468|43.19123458862305
2|3472|61.36082458496094
2|3474|59.27177810668945
2|3500|60.004798889160156
